                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     350                                      578                  1.5000000000000000E+001                  2.0000000000000000E-002                  6.7869887619187002E+003                  2.7082889418793890E+001                  4.8380013908811698E+003                  9.0652554579282769E+003                  1.3571157232834034E+002                 -9.6434766775980290E+000                  7.0000000000000007E-001                  2.9797635251142765E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876708161E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999949327535713E+001                  1.3551625096363318E+002                  1.4999937997625944E+001                  1.3547143376046728E+002                  4.0870811916100467E+006                  4.2930419072814329E+003                  1.6546693107121790E+007                  2.4465448792808924E-010                  2.4465448792808924E-010                  0.0000000000000000E+000                  9.7878021892967825E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1418480928835281E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     285                  1.4894290668370456E+001                  1.9878412448033087E+000                  5.2411483418054816E+000                 -6.4125917559827368E+000                  7.0542524090308962E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     286                  1.4890402964724803E+001                  1.9855943133174583E+000                  5.2477415444305340E+000                 -6.3977196223549679E+000                  7.0767347420154421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     287                  1.4886385056102785E+001                  1.9833149480918262E+000                  5.2543382664664788E+000                 -6.3828108036299476E+000                  7.0992585998375848E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     288                  1.4882232628515766E+001                  1.9810023781159680E+000                  5.2609389038164194E+000                 -6.3678668504807465E+000                  7.1218277607720006E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     289                  1.4877941407535896E+001                  1.9786558909085623E+000                  5.2675438197775293E+000                 -6.3528770135583130E+000                  7.1444453577890412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     290                  1.4873507052976411E+001                  1.9762748379282933E+000                  5.2741530613715906E+000                 -6.3378451228296555E+000                  7.1671142655396540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     291                  1.4868925136891029E+001                  1.9738585440232455E+000                  5.2807677770837866E+000                 -6.3227676869435445E+000                  7.1898371722444745E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     292                  1.4864191148955324E+001                  1.9714063494896794E+000                  5.2873890715618499E+000                 -6.3076418315036795E+000                  7.2126165413609060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     293                  1.4859300514233407E+001                  1.9689176160646695E+000                  5.2940182804591913E+000                 -6.2924696688036761E+000                  7.2354548173058930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     294                  1.4854248493318048E+001                  1.9663916470238028E+000                  5.3006564412454154E+000                 -6.2772462191779956E+000                  7.2583542560835470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     295                  1.4849030362705911E+001                  1.9638278188907989E+000                  5.3073036641052660E+000                 -6.2619727733999566E+000                  7.2813169061394500E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     296                  1.4843641247843154E+001                  1.9612254607466464E+000                  5.3139601669911123E+000                 -6.2466491371469619E+000                  7.3043449896552355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     297                  1.4838076122076997E+001                  1.9585838627367624E+000                  5.3206262092014454E+000                 -6.2312680364768145E+000                  7.3274407699010728E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     298                  1.4832329862085345E+001                  1.9559023466652310E+000                  5.3273024737732229E+000                 -6.2158316799261888E+000                  7.3506063963373105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     299                  1.4826397263696446E+001                  1.9531802157603375E+000                  5.3339897012346453E+000                 -6.2003345732432678E+000                  7.3738441032961699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     300                  1.4820272929826462E+001                  1.9504167505162986E+000                  5.3406656860625406E+000                 -6.1847258238591021E+000                  7.3971562717927535E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     301                  1.4813951342013985E+001                  1.9476115404648260E+000                  5.3471808920824531E+000                 -6.1686718348140088E+000                  7.4205453793757110E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     302                  1.4807426765526325E+001                  1.9447663393470540E+000                  5.3535480365599186E+000                 -6.1521885516226194E+000                  7.4440133706355676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     303                  1.4800693429204781E+001                  1.9418829696117155E+000                  5.3597787754182216E+000                 -6.1353004119767389E+000                  7.4675612620093581E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     304                  1.4793745583612560E+001                  1.9389632815677742E+000                  5.3658839149291468E+000                 -6.1180242382675916E+000                  7.4911897059453940E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     305                  1.4786577144358592E+001                  1.9360090438248749E+000                  5.3718734475301941E+000                 -6.1003823923584406E+000                  7.5148989553807857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     306                  1.4779182080534200E+001                  1.9330220620345773E+000                  5.3777564979292016E+000                 -6.0823959493041109E+000                  7.5386885227035547E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     307                  1.4771554247330837E+001                  1.9300041078917629E+000                  5.3835414917260627E+000                 -6.0640882168520891E+000                  7.5625571545227563E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     308                  1.4763687617756430E+001                  1.9269569856407782E+000                  5.3892364437472802E+000                 -6.0454800031351041E+000                  7.5865027850629838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     309                  1.4755576129604293E+001                  1.9238824763837770E+000                  5.3948491352814445E+000                 -6.0265945519476976E+000                  7.6105229029324004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     310                  1.4747213645519921E+001                  1.9207822956141360E+000                  5.4003870570678218E+000                 -6.0074514159760026E+000                  7.6346145957998566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     311                  1.4738593997096233E+001                  1.9176581265624968E+000                  5.4058573070444176E+000                 -5.9880696689042434E+000                  7.6587745349714913E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     312                  1.4729710983118201E+001                  1.9145116139744256E+000                  5.4112663056009795E+000                 -5.9684737639440204E+000                  7.6829988498461805E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     313                  1.4720558505352159E+001                  1.9113443632988605E+000                  5.4166196791541195E+000                 -5.9486807903334178E+000                  7.7072832858500009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     314                  1.4711130367587407E+001                  1.9081579130119473E+000                  5.4219223339447371E+000                 -5.9287149588150649E+000                  7.7316232926684556E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     315                  1.4701420454951602E+001                  1.9049537355439263E+000                  5.4271786579815853E+000                 -5.9085929786444806E+000                  7.7560145658220936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     316                  1.4691422148397244E+001                  1.9017330905926795E+000                  5.4323927673937931E+000                 -5.8883304559796388E+000                  7.7804534579873863E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     317                  1.4681128559536207E+001                  1.8984971127003196E+000                  5.4375685800392821E+000                 -5.8679396647055384E+000                  7.8049362988689843E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     318                  1.4670532820461268E+001                  1.8952469256202706E+000                  5.4427101173833963E+000                 -5.8474305184095918E+000                  7.8294601944734525E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     319                  1.4659627073132690E+001                  1.8919833478851884E+000                  5.4478215205321563E+000                 -5.8268232259536124E+000                  7.8540232979030336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     320                  1.4648403167660454E+001                  1.8887070378056647E+000                  5.4529067312876691E+000                 -5.8061276966968016E+000                  7.8786233068477332E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     321                  1.4636853259827665E+001                  1.8854187423886293E+000                  5.4579695699730237E+000                 -5.7853576050849620E+000                  7.9032582430173415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     322                  1.4624968491637757E+001                  1.8821188855800592E+000                  5.4630136559236950E+000                 -5.7645199621846537E+000                  7.9279272641617204E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     323                  1.4612739500489369E+001                  1.8788077744668226E+000                  5.4680420174767645E+000                 -5.7436227905151149E+000                  7.9526291746726505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     324                  1.4600157277154990E+001                  1.8754858261659073E+000                  5.4730571711972003E+000                 -5.7226742564931712E+000                  7.9773627392946542E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     325                  1.4587211994113163E+001                  1.8721532489305046E+000                  5.4780613274496748E+000                 -5.7016807605812598E+000                  8.0021276384561322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     326                  1.4573893175123111E+001                  1.8688101101395445E+000                  5.4830563273640571E+000                 -5.6806481889430209E+000                  8.0269235950660907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  1.4560190360957840E+001                  1.8654565126928777E+000                  5.4880437907062056E+000                 -5.6595795142362713E+000                  8.0517499601985403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  1.4546092886219366E+001                  1.8620925584473680E+000                  5.4930253406502771E+000                 -5.6384782046670434E+000                  8.0766060583781432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  1.4531589745469086E+001                  1.8587183123998279E+000                  5.4980026964284656E+000                 -5.6173474960092724E+000                  8.1014913634967431E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  1.4516669511783784E+001                  1.8553337876136269E+000                  5.5029777104808222E+000                 -5.5961957194020613E+000                  8.1264054685788398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     331                  1.4501320424215461E+001                  1.8519389275473124E+000                  5.5079522336384965E+000                 -5.5750264831374743E+000                  8.1513478357862734E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     332                  1.4485530599983955E+001                  1.8485336896409752E+000                  5.5129279518927490E+000                 -5.5538438558566634E+000                  8.1763177694404590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     333                  1.4469287866088921E+001                  1.8451180032404479E+000                  5.5166499523736956E+000                 -5.5378654538019481E+000                  8.1951120434590425E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     334                  1.4460933694688656E+001                  1.8433943082432243E+000                  5.5191408037111271E+000                 -5.5272669581799700E+000                  8.2076172697551861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     335                  1.4452579523288389E+001                  1.8416921467010945E+000                  5.5228900587434087E+000                 -5.5114470283184867E+000                  8.2263380769729260E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     336                  1.4435392550364194E+001                  1.8382551597751668E+000                  5.5278770938487982E+000                 -5.4902350496477359E+000                  8.2513877904300230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     337                  1.4417713758116950E+001                  1.8348073264200451E+000                  5.5328698902282323E+000                 -5.4690197800989706E+000                  8.2764631719057267E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     338                  1.4399529475398998E+001                  1.8313484537634175E+000                  5.5378690372545991E+000                 -5.4478025619651573E+000                  8.3015640628121670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     339                  1.4380825344597335E+001                  1.8278782719850533E+000                  5.5416117297202270E+000                 -5.4318077442694248E+000                  8.3204565829421977E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     340                  1.4371206100563024E+001                  1.8261268087083073E+000                  5.5441165545714526E+000                 -5.4211983143348110E+000                  8.3330261161573898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     341                  1.4361586856528710E+001                  1.8243969378922700E+000                  5.5478887903010463E+000                 -5.4053650969509199E+000                  8.3518414146263193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     342                  1.4341799459017352E+001                  1.8209034823089487E+000                  5.5529082530235865E+000                 -5.3841410979253430E+000                  8.3770172773434073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     343                  1.4321447901372405E+001                  1.8173980755142218E+000                  5.5579344982993133E+000                 -5.3629127704747930E+000                  8.4022175623280635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     344                  1.4300516536307507E+001                  1.8138804920899423E+000                  5.5629675690897855E+000                 -5.3416835897000663E+000                  8.4274419619811702E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     345                  1.4278989547609511E+001                  1.8103505122484143E+000                  5.5667360154228565E+000                 -5.3256811158738264E+000                  8.4464272261379989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     346                  1.4267919984894618E+001                  1.8085685732621599E+000                  5.5692581393462435E+000                 -5.3150662222285785E+000                  8.4590573605170221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     347                  1.4256850422179724E+001                  1.8068082542108590E+000                  5.5717825778344849E+000                 -5.3044521471103945E+000                  8.4716932196889996E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     348                  1.4245466380175040E+001                  1.8050198472918721E+000                  5.5743086921497955E+000                 -5.2938376987141682E+000                  8.4843351383663848E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     349                  1.4234082338170355E+001                  1.8032530580194421E+000                  5.5768373163010985E+000                 -5.2832246257231716E+000                  8.4969826498999375E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     350                  1.4222375347968107E+001                  1.8014580638824196E+000                  5.5793678129528539E+000                 -5.2726111183230184E+000                  8.5096361050134472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     351                  1.4210668357765860E+001                  1.7996846824503758E+000                  5.5831793474010523E+000                 -5.2567747531591387E+000                  8.5285747031033647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     352                  1.4186590998060062E+001                  1.7961024442362303E+000                  5.5882533212121857E+000                 -5.2355501979556234E+000                  8.5539155860027254E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     353                  1.4161832200118740E+001                  1.7925064594042677E+000                  5.5933350999296012E+000                 -5.2143262224240923E+000                  8.5792788327784120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     354                  1.4136373921012193E+001                  1.7888965010527247E+000                  5.5984226622143165E+000                 -5.1930989975863753E+000                  8.6046638044138213E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.4110197808149028E+001                  1.7852723849621941E+000                  5.6022292486853527E+000                 -5.1770920872673409E+000                  8.6237695497445053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.4096741246194979E+001                  1.7834425431889729E+000                  5.6047751268069286E+000                 -5.1664732606459545E+000                  8.6364779867170878E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.4083284684240931E+001                  1.7816343206613563E+000                  5.6086058997142603E+000                 -5.1506234033428679E+000                  8.6554965027790729E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.4055615559537118E+001                  1.7779813480379600E+000                  5.6136946054359713E+000                 -5.1293636050373692E+000                  8.6809429213317078E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.4027171451927194E+001                  1.7743138993015348E+000                  5.6187800645001857E+000                 -5.1080883604633689E+000                  8.7064079978728071E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.3997932350339525E+001                  1.7706318923015127E+000                  5.6238617000843529E+000                 -5.0867976928072993E+000                  8.7318906103578531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.3967878851805700E+001                  1.7669353758247788E+000                  5.6276587320016462E+000                 -5.0707381958921323E+000                  8.7510674938316289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.3952435150241389E+001                  1.7650692441762954E+000                  5.6301968728284519E+000                 -5.0600840922440247E+000                  8.7638205288837199E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     363                  1.3936991448677079E+001                  1.7632248487571480E+000                  5.6340145670274708E+000                 -5.0441832850629202E+000                  8.7829015141184552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     364                  1.3905249670788129E+001                  1.7594993982543736E+000                  5.6390843881837078E+000                 -5.0228619859262196E+000                  8.8084270011215846E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     365                  1.3872633696248711E+001                  1.7557595457780979E+000                  5.6441498511232862E+000                 -5.0015316533641956E+000                  8.8339632229143135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     366                  1.3839123276411115E+001                  1.7520053700477773E+000                  5.6492103950973664E+000                 -4.9801944755229899E+000                  8.8595085171332162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     367                  1.3804697136495479E+001                  1.7482368587825430E+000                  5.6529907319876003E+000                 -4.9641038758301406E+000                  8.8787280695664474E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     368                  1.3787015946630461E+001                  1.7463348289388605E+000                  5.6555169363804598E+000                 -4.9534311322057594E+000                  8.8915059409358861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     369                  1.3769334756765446E+001                  1.7444545681455381E+000                  5.6593152475728807E+000                 -4.9375056623212146E+000                  8.9106183675693096E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     370                  1.3733015219381045E+001                  1.7406576803038445E+000                  5.6643568590913862E+000                 -4.9161548428545014E+000                  8.9361791639177675E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     371                  1.3695717113314362E+001                  1.7368467139958181E+000                  5.6693914346979248E+000                 -4.8948048479495059E+000                  8.9617409522115938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     372                  1.3657419479663437E+001                  1.7330217792120239E+000                  5.6744188844841430E+000                 -4.8734570640297790E+000                  8.9873015487956156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     373                  1.3618100507117530E+001                  1.7291829210306358E+000                  5.6781737771744254E+000                 -4.8573664004553425E+000                  9.0065268905252172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     374                  1.3597919041878315E+001                  1.7272458959314521E+000                  5.6806825860508203E+000                 -4.8466963342769720E+000                  9.0193047703266132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     375                  1.3577737576639098E+001                  1.7253305651514772E+000                  5.6831900100163892E+000                 -4.8360284106487121E+000                  9.0320808293651211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     376                  1.3557022980512787E+001                  1.7233865999388112E+000                  5.6856954919648786E+000                 -4.8253611074177316E+000                  9.0448557783150516E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     377                  1.3536308384386478E+001                  1.7214643022116354E+000                  5.6881997044937798E+000                 -4.8146975310263267E+000                  9.0576285406121482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     378                  1.3515048930637430E+001                  1.7195133687475519E+000                  5.6907021026393583E+000                 -4.8040358185625562E+000                  9.0703998416220468E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     379                  1.3493789476888383E+001                  1.7175840624682726E+000                  5.6932033356087599E+000                 -4.7933779341129066E+000                  9.0831685030741802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     380                  1.3471973585086431E+001                  1.7156261426330799E+000                  5.6957028719126219E+000                 -4.7827228806697537E+000                  9.0959352671385076E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     381                  1.3450157693284483E+001                  1.7136898039885780E+000                  5.6994609416412887E+000                 -4.7668315841227429E+000                  9.1150225072812159E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     382                  1.3405389554471508E+001                  1.7097810004483074E+000                  5.7044517497136082E+000                 -4.7455467259251591E+000                  9.1405390811272422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     383                  1.3359461001456342E+001                  1.7058579820467645E+000                  5.7094381068068163E+000                 -4.7242825061736928E+000                  9.1660424234086690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     384                  1.3312348524889657E+001                  1.7019206712879389E+000                  5.7144206428560436E+000                 -4.7030336656372604E+000                  9.1915308341797886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     385                  1.3264027472534353E+001                  1.6979689643355409E+000                  5.7181454264873883E+000                 -4.6870338648047269E+000                  9.2106944142742009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     386                  1.3239250404149775E+001                  1.6959754177061779E+000                  5.7206348341628903E+000                 -4.6764292885985297E+000                  9.2234260612423054E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     387                  1.3214473335765195E+001                  1.6940031282680592E+000                  5.7231240065913935E+000                 -4.6658333100596305E+000                  9.2361525185143627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     388                  1.3189067444602802E+001                  1.6920022584876002E+000                  5.7256125497100632E+000                 -4.6552452007381158E+000                  9.2488746277138070E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     389                  1.3163661553440408E+001                  1.6900225481144708E+000                  5.7281011403771167E+000                 -4.6446666650460156E+000                  9.2615912388640904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     390                  1.3137613984151383E+001                  1.6880142051785194E+000                  5.7305893989105705E+000                 -4.6340955108961692E+000                  9.2743032095454261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  1.3111566414862358E+001                  1.6860269198147435E+000                  5.7330779445805184E+000                 -4.6235340789310024E+000                  9.2870092561697941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  1.3084864704849585E+001                  1.6840109900423594E+000                  5.7355663706534967E+000                 -4.6129806564952309E+000                  9.2997102542773451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  1.3058162994836811E+001                  1.6820160106556297E+000                  5.7380552531860438E+000                 -4.6024365812465131E+000                  9.3124049455745190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  1.3030794448724219E+001                  1.6799923633170930E+000                  5.7405441564958473E+000                 -4.5918995462094951E+000                  9.3250942222821394E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  1.3003425902611626E+001                  1.6779895635219191E+000                  5.7430336142008835E+000                 -4.5813726937238899E+000                  9.3377768776689933E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  1.2975377462376363E+001                  1.6759580531726217E+000                  5.7455231502383954E+000                 -4.5708552893290975E+000                  9.3504538186613857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  1.2947329022141101E+001                  1.6739472704419032E+000                  5.7480132291239752E+000                 -4.5603493760437619E+000                  9.3631237607387998E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  1.2918587839952703E+001                  1.6719077384721299E+000                  5.7505033414612283E+000                 -4.5498523072456170E+000                  9.3757876285102064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
