                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                      502                  1.5000000000000000E+001                  2.0000000000000000E-002                  9.4578857392956957E+002                  1.5674858239955627E+001                  4.2501478916710585E+003                  7.0390040611639588E+003                  1.5495527302135196E+002                 -1.1654093116322132E+001                  7.0000000000000007E-001                  2.9797635251138543E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707814E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999863992770088E+001                  1.5462352137489458E+002                  1.4999832891663543E+001                  1.5455785034400995E+002                  4.9865190363958506E+006                  4.8422196052377067E+003                  2.1309832853711441E+007                  2.1658144361398430E-016                  2.1658144361398426E-016                  0.0000000000000000E+000                  8.6646910963045487E-018                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9847337669222828E+010                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     249                  1.4838076122077005E+001                  2.1408396045571800E+000                  4.7891268644237153E+000                 -6.1877050799195992E+000                  6.7248262183334520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     250                  1.4832329862085352E+001                  2.1401555987930454E+000                  4.7943587090474207E+000                 -6.1761818160307262E+000                  6.7419457549018382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     251                  1.4826397263696455E+001                  2.1394646296882405E+000                  4.7996839499694275E+000                 -6.1647630717786619E+000                  6.7590385269132032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     252                  1.4820272929826471E+001                  2.1387664978624024E+000                  4.8051021449442608E+000                 -6.1534469102819429E+000                  6.7761047118645426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     253                  1.4813951342013993E+001                  2.1380610027271727E+000                  4.8106111810108594E+000                 -6.1422313172449732E+000                  6.7931445945827003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     254                  1.4807426765526335E+001                  2.1373479323072782E+000                  4.8162090910517756E+000                 -6.1311170905324568E+000                  6.8101584395077905E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     255                  1.4800693429204788E+001                  2.1366270787408657E+000                  4.8218916330607362E+000                 -6.1200965347908847E+000                  6.8271461986996824E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     256                  1.4793745583612569E+001                  2.1358982577903771E+000                  4.8276537714512058E+000                 -6.1091679291258911E+000                  6.8441079077283602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     257                  1.4786577144358599E+001                  2.1351612613173163E+000                  4.8334905367688092E+000                 -6.0983268455435731E+000                  6.8610436371511545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     258                  1.4779182080534211E+001                  2.1344159028922052E+000                  4.8393956947968304E+000                 -6.0875640251915435E+000                  6.8779532375597991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     259                  1.4771554247330846E+001                  2.1336620085677995E+000                  4.8453631251596025E+000                 -6.0768774441836175E+000                  6.8948363029257687E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     260                  1.4763687617756439E+001                  2.1328994273448987E+000                  4.8513867868272840E+000                 -6.0662630084550857E+000                  6.9116921280598769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     261                  1.4755576129604300E+001                  2.1321280187339706E+000                  4.8574602587744335E+000                 -6.0557128802328197E+000                  6.9285199517971927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     262                  1.4747213645519928E+001                  2.1313476555609956E+000                  4.8635782437572308E+000                 -6.0452277541588861E+000                  6.9453189652466119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.4738593997096242E+001                  2.1305582129134164E+000                  4.8697345091517787E+000                 -6.0348027426777584E+000                  6.9620882852229240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.4729710983118208E+001                  2.1297595776722318E+000                  4.8759224681190307E+000                 -6.0244302524547422E+000                  6.9788268490037719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.4720558505352168E+001                  2.1289516655485734E+000                  4.8821367692745721E+000                 -6.0141116370327481E+000                  6.9955335039978497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.4711130367587417E+001                  2.1281343862072739E+000                  4.8883704301505606E+000                 -6.0038384411351675E+000                  7.0122070503172678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.4701420454951609E+001                  2.1273076771473720E+000                  4.8946176502513783E+000                 -5.9936064210460556E+000                  7.0288465906970767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.4691422148397251E+001                  2.1264714462707750E+000                  4.9008751746509951E+000                 -5.9834155442166264E+000                  7.0454517775385046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.4681128559536214E+001                  2.1256255856333999E+000                  4.9071396405930603E+000                 -5.9732607631833545E+000                  7.0620223269266198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.4670532820461277E+001                  2.1247700056452263E+000                  4.9134091917613718E+000                 -5.9631415356590205E+000                  7.0785585533462259E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.4659627073132697E+001                  2.1239045454218148E+000                  4.9196822954837609E+000                 -5.9530548926198019E+000                  7.0950615158712376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.4648403167660462E+001                  2.1230290367003577E+000                  4.9259578843996987E+000                 -5.9430001378309250E+000                  7.1115319806815682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.4636853259827674E+001                  2.1221433461245645E+000                  4.9322342264933754E+000                 -5.9329755799599875E+000                  7.1279709517628946E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     274                  1.4624968491637768E+001                  2.1212472754007585E+000                  4.9385087795587816E+000                 -5.9229771657301393E+000                  7.1443801778229918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     275                  1.4612739500489377E+001                  2.1203406082528948E+000                  4.9447810261853098E+000                 -5.9130072776502294E+000                  7.1607611458439058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     276                  1.4600157277154999E+001                  2.1194231614222629E+000                  4.9510482532063351E+000                 -5.9030583641260321E+000                  7.1771153017735569E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     277                  1.4587211994113172E+001                  2.1184947190162209E+000                  4.9573081814260158E+000                 -5.8931254346793498E+000                  7.1934446611799956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     278                  1.4573893175123118E+001                  2.1175550425174348E+000                  4.9635624165313716E+000                 -5.8832098816355600E+000                  7.2097512188560513E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     279                  1.4560190360957847E+001                  2.1166039055422550E+000                  4.9698106741838135E+000                 -5.8733069497238066E+000                  7.2260366807824301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     280                  1.4546092886219377E+001                  2.1156410910955668E+000                  4.9760522166734189E+000                 -5.8634160841458103E+000                  7.2423026908842436E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     281                  1.4531589745469095E+001                  2.1146663736320694E+000                  4.9822874824001468E+000                 -5.8535383547582516E+000                  7.2585509449754229E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     282                  1.4516669511783791E+001                  2.1136795104840376E+000                  4.9885158845828563E+000                 -5.8436709247786034E+000                  7.2747831691109095E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     283                  1.4501320424215470E+001                  2.1126802571783978E+000                  4.9947365669081325E+000                 -5.8338111191526503E+000                  7.2910009487479774E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     284                  1.4485530599983964E+001                  2.1116683814203414E+000                  5.0009490154657366E+000                 -5.8239575320479542E+000                  7.3072057129944223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     285                  1.4469287866088928E+001                  2.1106436493524026E+000                  5.0071545059551514E+000                 -5.8141110185062237E+000                  7.3233989406491062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     286                  1.4452579523288396E+001                  2.1096058057764639E+000                  5.0133525243900490E+000                 -5.8042666494681168E+000                  7.3395821587929699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     287                  1.4435392550364201E+001                  2.1085546015560754E+000                  5.0195417543942744E+000                 -5.7944234507480701E+000                  7.3557567595766908E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     288                  1.4417713758116957E+001                  2.1074897940860469E+000                  5.0257248654166276E+000                 -5.7845824687652962E+000                  7.3719240778189512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     289                  1.4399529475399005E+001                  2.1064111233875544E+000                  5.0319022158046387E+000                 -5.7747411138592835E+000                  7.3880856131847708E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     290                  1.4380825344597342E+001                  2.1053183098092130E+000                  5.0380739612315475E+000                 -5.7649012341328474E+000                  7.4042428589248370E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     291                  1.4361586856528717E+001                  2.1042110751926701E+000                  5.0442427130329399E+000                 -5.7550632796630348E+000                  7.4203970290114230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     292                  1.4341799459017357E+001                  2.1030891519397419E+000                  5.0504082451792183E+000                 -5.7452264269594995E+000                  7.4365493018319686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     293                  1.4321447901372411E+001                  2.1019522487552651E+000                  5.0565696753568021E+000                 -5.7353890485678667E+000                  7.4527009538329523E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     294                  1.4300516536307512E+001                  2.1008000707136052E+000                  5.0627280004950812E+000                 -5.7255485528799230E+000                  7.4688531378297531E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     295                  1.4278989547609516E+001                  2.0996323347146677E+000                  5.0688835959275389E+000                 -5.7157066881419647E+000                  7.4850069978578562E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     296                  1.4256850422179728E+001                  2.0984487292488145E+000                  5.0750353130183319E+000                 -5.7058586833355402E+000                  7.5011637134878884E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     297                  1.4234082338170358E+001                  2.0972489536638084E+000                  5.0811837008680323E+000                 -5.6960050343111233E+000                  7.5173242838038243E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     298                  1.4210668357765865E+001                  2.0960327141058377E+000                  5.0873290459733012E+000                 -5.6861469534214875E+000                  7.5334896216319169E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     299                  1.4186590998060064E+001                  2.0947996987049211E+000                  5.0934708057356737E+000                 -5.6762794944521708E+000                  7.5496607089631738E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     300                  1.4161832200118743E+001                  2.0935495940273152E+000                  5.0996099164601887E+000                 -5.6664060354663546E+000                  7.5658384012472242E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     301                  1.4136373921012195E+001                  2.0922820916518554E+000                  5.1057471186470726E+000                 -5.6565269343451092E+000                  7.5820233545749680E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     302                  1.4110197808149030E+001                  2.0909968794957980E+000                  5.1118827444003969E+000                 -5.6466388064035939E+000                  7.5982162987587367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     303                  1.4083284684240931E+001                  2.0896936277704570E+000                  5.1180168408958995E+000                 -5.6367443036202056E+000                  7.6144178774746818E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     304                  1.4055615559537120E+001                  2.0883720206732037E+000                  5.1241493994152174E+000                 -5.6268417059029492E+000                  7.6306284163377081E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     305                  1.4027171451927194E+001                  2.0870317595624117E+000                  5.1302803311997653E+000                 -5.6169289155029718E+000                  7.6468482957541948E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     306                  1.3997932350339529E+001                  2.0856725151667677E+000                  5.1364088236190630E+000                 -5.6070078160204488E+000                  7.6630777812718200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     307                  1.3967878851805702E+001                  2.0842939920010393E+000                  5.1425351673983730E+000                 -5.5970770384591502E+000                  7.6793167900967720E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     308                  1.3936991448677079E+001                  2.0828959039569366E+000                  5.1486595918052203E+000                 -5.5871369419536547E+000                  7.6955653357142566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     309                  1.3905249670788129E+001                  2.0814779297785857E+000                  5.1547822789391189E+000                 -5.5771899986817735E+000                  7.7118233306775874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     310                  1.3872633696248711E+001                  2.0800397783109745E+000                  5.1609039537773800E+000                 -5.5672350695125168E+000                  7.7280904667137831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     311                  1.3839123276411115E+001                  2.0785811510499843E+000                  5.1670242702939584E+000                 -5.5572726514187147E+000                  7.7443666395072679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     312                  1.3804697136495479E+001                  2.0771017108448229E+000                  5.1731418375733380E+000                 -5.5473026506064480E+000                  7.7606516548246480E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     313                  1.3769334756765446E+001                  2.0756011607413609E+000                  5.1792551332535908E+000                 -5.5373222657394523E+000                  7.7769450960536153E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     314                  1.3733015219381045E+001                  2.0740792028137411E+000                  5.1853643490651624E+000                 -5.5273329426234996E+000                  7.7932466265653693E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     315                  1.3695717113314362E+001                  2.0725355195350748E+000                  5.1914697447161791E+000                 -5.5173345816637784E+000                  7.8095558026804106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     316                  1.3657419479663437E+001                  2.0709698178534630E+000                  5.1975730752665221E+000                 -5.5073292281275199E+000                  7.8258721611912261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     317                  1.3618100507117530E+001                  2.0693817668268366E+000                  5.2036766995857713E+000                 -5.4973192137694902E+000                  7.8421954820277477E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     318                  1.3577737576639098E+001                  2.0677709983033141E+000                  5.2097797813649818E+000                 -5.4873029974599801E+000                  7.8585255330311785E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     319                  1.3536308384386478E+001                  2.0661371658023802E+000                  5.2158809494265261E+000                 -5.4772820675313705E+000                  7.8748621355913277E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     320                  1.3493789476888383E+001                  2.0644798744997757E+000                  5.2219790432495268E+000                 -5.4672555048912521E+000                  7.8912051685674323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     321                  1.3450157693284480E+001                  2.0627987467455866E+000                  5.2280727629363923E+000                 -5.4572215442808432E+000                  7.9075544088257361E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     322                  1.3405389554471505E+001                  2.0610934008910005E+000                  5.2341620664720159E+000                 -5.4471812426976793E+000                  7.9239097007285118E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     323                  1.3359461001456339E+001                  2.0593634300063903E+000                  5.2402477849838602E+000                 -5.4371341030034754E+000                  7.9402708017908408E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     324                  1.3312348524889655E+001                  2.0576084499854108E+000                  5.2463300967773208E+000                 -5.4270808240571542E+000                  7.9566374879501591E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     325                  1.3264027472534352E+001                  2.0558280303753080E+000                  5.2524084105614124E+000                 -5.4170198695689527E+000                  7.9730096249020512E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     326                  1.3214473335765193E+001                  2.0540217510370358E+000                  5.2584825432888884E+000                 -5.4069528009159606E+000                  7.9893869820767636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  1.3163661553440408E+001                  2.0521891811306001E+000                  5.2645524873872986E+000                 -5.3968804573951568E+000                  8.0057694504453636E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  1.3111566414862356E+001                  2.0503298413768567E+000                  5.2706176684181045E+000                 -5.3868002719379984E+000                  8.0221569062324605E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  1.3058162994836810E+001                  2.0484432875767125E+000                  5.2766780733869929E+000                 -5.3767154160023303E+000                  8.0385491085910807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  1.3003425902611621E+001                  2.0465290400169334E+000                  5.2827337141963948E+000                 -5.3666251227597099E+000                  8.0549459405178769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     331                  1.2947329022141099E+001                  2.0445865904634117E+000                  5.2887835368898930E+000                 -5.3565273385802463E+000                  8.0713472725651165E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     332                  1.2889846657764304E+001                  2.0426154472955083E+000                  5.2948273388629685E+000                 -5.3464238068672882E+000                  8.0877529611209287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     333                  1.2830952411782652E+001                  2.0406150786091772E+000                  5.3008650230284475E+000                 -5.3363122849000071E+000                  8.1041628893673767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     334                  1.2770620066746064E+001                  2.0385849596191177E+000                  5.3068960457811167E+000                 -5.3261925707703410E+000                  8.1205768292749934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     335                  1.2708823731534467E+001                  2.0365245671489465E+000                  5.3129209156423070E+000                 -5.3160670125650507E+000                  8.1369946526475587E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     336                  1.2645536183240313E+001                  2.0344333106183630E+000                  5.3189402251931748E+000                 -5.3059360538910694E+000                  8.1534162493300695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     337                  1.2580731154746573E+001                  2.0323106156105104E+000                  5.3249535737664946E+000                 -5.2958002357602592E+000                  8.1698416258590019E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     338                  1.2514380232497839E+001                  2.0301558196329648E+000                  5.3309608612576689E+000                 -5.2856595152002042E+000                  8.1862710364647366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     339                  1.2446454841811574E+001                  2.0279682390556499E+000                  5.3369622121432476E+000                 -5.2755114935637044E+000                  8.2027043618422955E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     340                  1.2376929323993922E+001                  2.0257472786888786E+000                  5.3429564829707035E+000                 -5.2653547550119626E+000                  8.2191414916979415E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     341                  1.2305774860654061E+001                  2.0234922302928484E+000                  5.3489437268478275E+000                 -5.2551894442385327E+000                  8.2355824759808520E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     342                  1.2232964314272978E+001                  2.0212024181558164E+000                  5.3549250117487146E+000                 -5.2450181284067465E+000                  8.2520269815530902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     343                  1.2158472156044283E+001                  2.0188771810925457E+000                  5.3608996016666124E+000                 -5.2348415173762337E+000                  8.2684750558484286E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     344                  1.2082267865932547E+001                  2.0165156728728628E+000                  5.3668673511946432E+000                 -5.2246597696457719E+000                  8.2849271377256084E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     345                  1.2004322193845228E+001                  2.0141170590687234E+000                  5.3728289285857675E+000                 -5.2144730053531623E+000                  8.3013831166325698E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     346                  1.1924609621434595E+001                  2.0116805903011032E+000                  5.3787837185009986E+000                 -5.2042791068643242E+000                  8.3178428354877809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     347                  1.1843101481455054E+001                  2.0092054009308131E+000                  5.3847312994071697E+000                 -5.1940768670467818E+000                  8.3343064366378119E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     348                  1.1759769512180478E+001                  2.0066906113537000E+000                  5.3906723393082903E+000                 -5.1838672973487032E+000                  8.3507736083530890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     349                  1.1674589823336190E+001                  2.0041354327527996E+000                  5.3966060804134228E+000                 -5.1736505119743841E+000                  8.3672441645162809E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     350                  1.1587533270176717E+001                  2.0015388790484301E+000                  5.4025311404593657E+000                 -5.1634252339745910E+000                  8.3837186369126417E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     351                  1.1498568719362041E+001                  1.9988998710630215E+000                  5.4084483549307327E+000                 -5.1531923055682451E+000                  8.4001971817249341E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     352                  1.1407671119774850E+001                  1.9962174612607215E+000                  5.4143578750425911E+000                 -5.1429523368107759E+000                  8.4166796729376454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     353                  1.1314812747858699E+001                  1.9934905716936120E+000                  5.4202600291733019E+000                 -5.1327048845127878E+000                  8.4331662035666302E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     354                  1.1219966713097044E+001                  1.9907181005362642E+000                  5.4261559686072776E+000                 -5.1224514943012549E+000                  8.4496563987984761E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.1123111347802617E+001                  1.9878990346145200E+000                  5.4320448948295761E+000                 -5.1121920469343927E+000                  8.4661498869461020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.1024220723924717E+001                  1.9850321787035121E+000                  5.4379263412724841E+000                 -5.1019254364945192E+000                  8.4826467425657412E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.0923268929457111E+001                  1.9821162824692236E+000                  5.4438002694808763E+000                 -5.0916521447405820E+000                  8.4991470736270767E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.0820230453181255E+001                  1.9791500368147643E+000                  5.4496658923791017E+000                 -5.0813700979180796E+000                  8.5156511093935521E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.0715078730359190E+001                  1.9761320445485504E+000                  5.4555238036155229E+000                 -5.0710820112367463E+000                  8.5321590005459811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.0607790169926407E+001                  1.9730608983607489E+000                  5.4613747054698800E+000                 -5.0607866020770018E+000                  8.5486708126636568E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.0498340392382563E+001                  1.9699350948285468E+000                  5.4672174027131586E+000                 -5.0504835582328136E+000                  8.5651866019956930E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.0386707243452477E+001                  1.9667531085340637E+000                  5.4730521565977037E+000                 -5.0401737332819785E+000                  8.5817062674420992E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
