                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     650                                      690                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.9896292441416830E+004                  1.0171329856777162E+002                  1.1223543105765921E+004                  1.3177109688016479E+004                  3.0402476344600444E+001                 -7.6589773127628389E+000                  6.9999999999439244E-001                  2.9797640859160514E-005                  2.7997020236474857E-001                  3.4416073257058878E-003                  1.0081585205320282E-003                  9.3604492797742037E-003                  2.0994604783340894E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999992502E+001                  4.4696453626120634E-004                  4.1995530354712267E+000                  5.1624109885589430E-002                  1.5122377807979519E-002                  1.4040673919661315E-001                  3.1491907175011345E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999899250362E+001                  3.0208574196951716E+001                  1.4999999010515616E+001                  2.9929243649497430E+001                  4.3336255275019299E+005                  1.3183567186073127E+004                  1.1383376442287108E+007                  1.6114153153207081E-004                  1.6114153153207075E-004                  6.5689870589282944E-071                  6.4467793520164904E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.2789018099175793E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     323                  1.4995266092398992E+001                  1.3860339766384089E+000                  5.5314512915235543E+000                 -5.5750722064064613E+000                  8.1892551850467132E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     324                  1.4995058148362700E+001                  1.3849221269674845E+000                  5.5358497396567365E+000                 -5.5559200128307422E+000                  8.2115181649503626E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     325                  1.4994846488864328E+001                  1.3838309637192394E+000                  5.5401490042895771E+000                 -5.5372156932190819E+000                  8.2332763878693935E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     326                  1.4994631048715666E+001                  1.3827591512935828E+000                  5.5443556481098835E+000                 -5.5189364624521593E+000                  8.2545613037453620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  1.4994411762145081E+001                  1.3817054603660808E+000                  5.5484755390029878E+000                 -5.5010595296798011E+000                  8.2754015644442003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  1.4994188562320860E+001                  1.3806687588352531E+000                  5.5525139710188292E+000                 -5.4835555624705759E+000                  8.2958233695033794E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  1.4993961381274831E+001                  1.3796480210146649E+000                  5.5564757363922075E+000                 -5.4664066929052915E+000                  8.3158507396272050E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  1.4993730149854709E+001                  1.3786422947056047E+000                  5.5603651994233534E+000                 -5.4495900777801518E+000                  8.3355057690474847E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     331                  1.4993494797354114E+001                  1.3776507069347106E+000                  5.5641863765396566E+000                 -5.4330893330121173E+000                  8.3548088327364578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     332                  1.4993255251668804E+001                  1.3766724459146802E+000                  5.5679429798456228E+000                 -5.4168877579014847E+000                  8.3737787447085346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     333                  1.4993011439542494E+001                  1.3757067596260169E+000                  5.5716384642908006E+000                 -5.4009709810093405E+000                  8.3924329029703504E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     334                  1.4992763286568108E+001                  1.3747529477222278E+000                  5.5752760662375227E+000                 -5.3853244280634973E+000                  8.4107874268591036E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     335                  1.4992510717188900E+001                  1.3738103594854389E+000                  5.5788588206841743E+000                 -5.3699323694125267E+000                  8.4288572761118363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     336                  1.4992253654742687E+001                  1.3728783941829978E+000                  5.5823894905676852E+000                 -5.3547820748018440E+000                  8.4466563557515553E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     337                  1.4991992021455481E+001                  1.3719564924582250E+000                  5.5858704981446206E+000                 -5.3398635106502139E+000                  8.4641976171718429E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     338                  1.4991725738263517E+001                  1.3710441282624304E+000                  5.5893039486216294E+000                 -5.3251648608274325E+000                  8.4814931505418389E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     339                  1.4991454724733751E+001                  1.3701408109394635E+000                  5.5926916711604022E+000                 -5.3106746996504057E+000                  8.4985542623164942E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     340                  1.4991178898998328E+001                  1.3692460828515105E+000                  5.5960352431741169E+000                 -5.2963842126823177E+000                  8.5153915433433092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     341                  1.4990898177702858E+001                  1.3683595126731287E+000                  5.6010200286582466E+000                 -5.2753241245932179E+000                  8.5403074741910032E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     342                  1.4990321707520355E+001                  1.3666092314628904E+000                  5.6058139452429510E+000                 -5.2546121588193602E+000                  8.5646556543907870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     343                  1.4990025784680094E+001                  1.3657448179548677E+000                  5.6089931785109624E+000                 -5.2410213478138372E+000                  8.5806911687664549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     344                  1.4989724618434821E+001                  1.3648871054522416E+000                  5.6121342904635814E+000                 -5.2275836240060665E+000                  8.5965468890628181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     345                  1.4989418118374473E+001                  1.3640357874013802E+000                  5.6152385777293858E+000                 -5.2142938855027676E+000                  8.6122301311927263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     346                  1.4989106192641657E+001                  1.3631905717067594E+000                  5.6198737362332585E+000                 -5.1946382258583643E+000                  8.6355028155469338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     347                  1.4988465689114749E+001                  1.3615173322518346E+000                  5.6243579341855661E+000                 -5.1751998475403518E+000                  8.6583778404679812E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     348                  1.4988134015243176E+001                  1.3606815854046328E+000                  5.6273278187164868E+000                 -5.1624464345773005E+000                  8.6734353405866020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     349                  1.4987802341371601E+001                  1.3598653803316805E+000                  5.6317568271883154E+000                 -5.1436086336974549E+000                  8.6957496723257819E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     350                  1.4987115355858228E+001                  1.3582328200380236E+000                  5.6360647565604554E+000                 -5.1249013702133555E+000                  8.7177817585862112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     351                  1.4986759634099016E+001                  1.3574162371800906E+000                  5.6389215782835933E+000                 -5.1126089293096060E+000                  8.7323041707361142E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     352                  1.4986403912339805E+001                  1.3566180034628976E+000                  5.6431869832362738E+000                 -5.0944258453563984E+000                  8.7538533159012033E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     353                  1.4985667164940915E+001                  1.3550193703370057E+000                  5.6487515939590631E+000                 -5.0704483461930732E+000                  8.7821941827682881E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     354                  1.4984904239246916E+001                  1.3534355399357165E+000                  5.6542245613109703E+000                 -5.0468427077019919E+000                  8.8101041845391226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.4984114230106856E+001                  1.3518652344365003E+000                  5.6582480831152306E+000                 -5.0293150515384895E+000                  8.8307786331000564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.4983705216347682E+001                  1.3510780070561337E+000                  5.6609207645365931E+000                 -5.0177686380096134E+000                  8.8444360511858182E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.4983296202588507E+001                  1.3503072975694363E+000                  5.6649176216118784E+000                 -5.0006469617981786E+000                  8.8647439748693380E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.4982449191615276E+001                  1.3487606383028963E+000                  5.6688234098683274E+000                 -4.9835952316548617E+000                  8.8848668140248872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.4982010695421424E+001                  1.3479845603242662E+000                  5.6714198742171362E+000                 -4.9723513072313725E+000                  8.8981716705549001E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.4981572199227573E+001                  1.3472242936148568E+000                  5.6753057524393622E+000                 -4.9556635090553200E+000                  8.9179721939599066E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.4980664192613085E+001                  1.3456973229214471E+000                  5.6803972827075961E+000                 -4.9335828525805461E+000                  8.9441105105339744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.4979724105476901E+001                  1.3441788841660443E+000                  5.6841536687745506E+000                 -4.9171467985223734E+000                  8.9635278923029631E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     363                  1.4979237471693590E+001                  1.3434160700187401E+000                  5.6866536592180008E+000                 -4.9062952996807514E+000                  8.9763809408252886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     364                  1.4978750837910278E+001                  1.3426681876336350E+000                  5.6891402355345244E+000                 -4.8955035277384873E+000                  8.9891675032862448E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     365                  1.4978247045471248E+001                  1.3419089958157429E+000                  5.6916124480650137E+000                 -4.8847696636377593E+000                  9.0018873660569554E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     366                  1.4977743253032219E+001                  1.3411644811904113E+000                  5.6953178921641809E+000                 -4.8688149252973805E+000                  9.0208440098224880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     367                  1.4976700173322898E+001                  1.3396670536964894E+000                  5.7001867453378248E+000                 -4.8476751292095352E+000                  9.0459138226748230E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     368                  1.4975620381817945E+001                  1.3381752479344196E+000                  5.7050097688748931E+000                 -4.8267369686955401E+000                  9.0707536471007746E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     369                  1.4974502622715027E+001                  1.3366884555123155E+000                  5.7085800363590282E+000                 -4.8111250799545111E+000                  9.0892454891513399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     370                  1.4973924110848987E+001                  1.3359403613574272E+000                  5.7109602493798430E+000                 -4.8008022074219037E+000                  9.1015042312304697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     371                  1.4973345598982950E+001                  1.3352060893772755E+000                  5.7145325074609366E+000                 -4.7854404050551116E+000                  9.1197940757759657E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     372                  1.4972147967417859E+001                  1.3337275807435276E+000                  5.7192380983753619E+000                 -4.7650649965631020E+000                  9.1440173323004590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     373                  1.4970908338190393E+001                  1.3322523920184823E+000                  5.7239106977435448E+000                 -4.7448610745613919E+000                  9.1680570018563454E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     374                  1.4969625278003907E+001                  1.3307800108779959E+000                  5.7273776408617145E+000                 -4.7297817485460802E+000                  9.1859770119035886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     375                  1.4968961291156537E+001                  1.3300384005798287E+000                  5.7296916959143331E+000                 -4.7198019782434910E+000                  9.1978677908389344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     376                  1.4968297304309168E+001                  1.3293099483247031E+000                  5.7331686779107445E+000                 -4.7049372481730813E+000                  9.2156246489432583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     377                  1.4966922882518833E+001                  1.3278417304083390E+000                  5.7377589512051408E+000                 -4.6852029834702131E+000                  9.2391701115319318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     378                  1.4965500426717920E+001                  1.3263749078930009E+000                  5.7423267229265393E+000                 -4.6656144160419295E+000                  9.2625679286458418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     379                  1.4964028295992202E+001                  1.3249090372786543E+000                  5.7468740524481428E+000                 -4.6461638232569813E+000                  9.2858258746279017E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     380                  1.4962504790672337E+001                  1.3234436936966798E+000                  5.7514027472149678E+000                 -4.6268478007627358E+000                  9.3089513349849433E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     381                  1.4960928150795272E+001                  1.3219784567985939E+000                  5.7559143855105859E+000                 -4.6076553128643107E+000                  9.3319513119438540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     382                  1.4959296556726667E+001                  1.3205129389866186E+000                  5.7604103781880918E+000                 -4.5885820465745750E+000                  9.3548323777589690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     383                  1.4957608134836978E+001                  1.3190467693524264E+000                  5.7648920275765621E+000                 -4.5696214313327381E+000                  9.3776005919306886E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     384                  1.4955860966356637E+001                  1.3175796095850265E+000                  5.7693605759296078E+000                 -4.5507731012919788E+000                  9.4002614271346872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     385                  1.4954053095006536E+001                  1.3161111389796567E+000                  5.7738172687940708E+000                 -4.5320329157482648E+000                  9.4228198087513704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     386                  1.4952182521244552E+001                  1.3146410615632864E+000                  5.7782634285798276E+000                 -4.5133962169566813E+000                  9.4452801478184458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     387                  1.4950247210502820E+001                  1.3131691137625996E+000                  5.7827004037447747E+000                 -4.4948615052694034E+000                  9.4676462272204365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     388                  1.4948245113534572E+001                  1.3116950676024703E+000                  5.7871294358537106E+000                 -4.4764241521076746E+000                  9.4899209961356021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     389                  1.4946174197991354E+001                  1.3102187610967759E+000                  5.7915515895587708E+000                 -4.4580830682744308E+000                  9.5121066622973292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     390                  1.4944032420710352E+001                  1.3087400617803060E+000                  5.7959677917199866E+000                 -4.4398385372279074E+000                  9.5342053015449810E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     391                  1.4941817654280493E+001                  1.3072588099982327E+000                  5.8003788815831605E+000                 -4.4216859772540182E+000                  9.5562193115062666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     392                  1.4939527667219192E+001                  1.3057748258248560E+000                  5.8047855988234751E+000                 -4.4036282322989537E+000                  9.5781515428789028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     393                  1.4937160098176218E+001                  1.3042878717745470E+000                  5.8091885946840378E+000                 -4.3856594646052631E+000                  9.6000051266334552E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     394                  1.4934712498210583E+001                  1.3027977140940379E+000                  5.8135885309642026E+000                 -4.3677776255640062E+000                  9.6217834257611976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     395                  1.4932182280429130E+001                  1.3013040823787385E+000                  5.8179861480453603E+000                 -4.3499779252467574E+000                  9.6434900788666784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     396                  1.4929566742874016E+001                  1.2998066976552149E+000                  5.8223822605824767E+000                 -4.3322555486363097E+000                  9.6651286816767144E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     397                  1.4926863104351421E+001                  1.2983052961183188E+000                  5.8267777653317294E+000                 -4.3146087718013009E+000                  9.6867026885139342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     398                  1.4924068485704389E+001                  1.2967996093730569E+000                  5.8311736668606349E+000                 -4.2970355305096914E+000                  9.7082156963025490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     399                  1.4921179848648967E+001                  1.2952893353912927E+000                  5.8355709486403855E+000                 -4.2795312066106517E+000                  9.7296712992755356E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     400                  1.4918194081485000E+001                  1.2937741963708189E+000                  5.8399704156787040E+000                 -4.2620968689836776E+000                  9.7510727674825475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     401                  1.4915107994367080E+001                  1.2922539166438338E+000                  5.8443727413385922E+000                 -4.2447285006792992E+000                  9.7724233617772747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     402                  1.4911918235247430E+001                  1.2907282002178959E+000                  5.8487784746581069E+000                 -4.2274192108811652E+000                  9.7937262773222376E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     403                  1.4908621381866189E+001                  1.2891967885385411E+000                  5.8531879860382450E+000                 -4.2101713769472413E+000                  9.8149844570429856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     404                  1.4905213899893198E+001                  1.2876594085415334E+000                  5.8576016048103385E+000                 -4.1929774528580239E+000                  9.8362007293620515E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     405                  1.4901692142810496E+001                  1.2861158092012794E+000                  5.8620197737091138E+000                 -4.1758383425061085E+000                  9.8573777572463968E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     406                  1.4898052363703345E+001                  1.2845657381940871E+000                  5.8664430998118977E+000                 -4.1587543902456616E+000                  9.8785181329717187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     407                  1.4894290668370463E+001                  1.2830089248699721E+000                  5.8708724458952668E+000                 -4.1417154053199896E+000                  9.8996246249444475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     408                  1.4890402964724808E+001                  1.2814451003209013E+000                  5.8753088727292564E+000                 -4.1247264778464992E+000                  9.9207000027583856E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     409                  1.4886385056102791E+001                  1.2798739838033313E+000                  5.8797535307853526E+000                 -4.1077818440511660E+000                  9.9417468028819993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     410                  1.4882232628515769E+001                  1.2782953171801645E+000                  5.8842074205460690E+000                 -4.0908849650197947E+000                  9.9627669824788576E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     411                  1.4877941407535904E+001                  1.2767088905976431E+000                  5.8886712182080849E+000                 -4.0740323104063876E+000                  9.9837618621371540E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     412                  1.4873507052976414E+001                  1.2751145245895079E+000                  5.8931453458740561E+000                 -4.0572252306936170E+000                  1.0004732497575811E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     413                  1.4868925136891034E+001                  1.2735120435079776E+000                  5.8976300030904945E+000                 -4.0404581299830618E+000                  1.0025679743199966E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     414                  1.4864191148955330E+001                  1.2719013027957611E+000                  5.9021251638839729E+000                 -4.0237348118238936E+000                  1.0046604216403532E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     415                  1.4859300514233412E+001                  1.2702821598210912E+000                  5.9066306733997207E+000                 -4.0070527517565271E+000                  1.0067506492970104E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     416                  1.4854248493318053E+001                  1.2686544638550412E+000                  5.9111463485912976E+000                 -3.9904088353612792E+000                  1.0088386943724771E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     417                  1.4849030362705914E+001                  1.2670181175679438E+000                  5.9156720034428796E+000                 -3.9738094542392433E+000                  1.0109245723786492E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     418                  1.4843641247843157E+001                  1.2653729864386531E+000                  5.9202075371288521E+000                 -3.9572448565669958E+000                  1.0130083119460009E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     419                  1.4838076122077002E+001                  1.2637189610360036E+000                  5.9247529016038829E+000                 -3.9407198915848962E+000                  1.0150899415739161E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     420                  1.4832329862085350E+001                  1.2620559195883643E+000                  5.9293080459657501E+000                 -3.9242339320053370E+000                  1.0171694766289724E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     421                  1.4826397263696451E+001                  1.2603837528628035E+000                  5.9338730553088608E+000                 -3.9077827524421358E+000                  1.0192469367949812E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     422                  1.4820272929826469E+001                  1.2587023466837637E+000                  5.9384482134096013E+000                 -3.8913730001541884E+000                  1.0213223513113411E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     423                  1.4813951342013990E+001                  1.2570115613835739E+000                  5.9430340238641657E+000                 -3.8749991725102557E+000                  1.0233957607531993E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     424                  1.4807426765526330E+001                  1.2553112541661118E+000                  5.9476311830525557E+000                 -3.8586633929260588E+000                  1.0254672014024029E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     425                  1.4800693429204786E+001                  1.2536012980454745E+000                  5.9522404584926720E+000                 -3.8423699219489089E+000                  1.0275366697161301E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     426                  1.4793745583612564E+001                  1.2518815856576608E+000                  5.9568626844477199E+000                 -3.8261144907982030E+000                  1.0296041707725355E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     427                  1.4786577144358596E+001                  1.2501519732288446E+000                  5.9614984706126544E+000                 -3.8099056527429642E+000                  1.0316697126265876E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     428                  1.4779182080534206E+001                  1.2484123262158147E+000                  5.9661480196781129E+000                 -3.7937343452450500E+000                  1.0337332755995130E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     429                  1.4771554247330844E+001                  1.2466625472242785E+000                  5.9708111351790487E+000                 -3.7776048782560436E+000                  1.0357948075725471E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     430                  1.4763687617756434E+001                  1.2449025748953275E+000                  5.9754871907540927E+000                 -3.7615180557571755E+000                  1.0378542188153116E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     431                  1.4755576129604298E+001                  1.2431323595335524E+000                  5.9801752637992944E+000                 -3.7454705933027039E+000                  1.0399114118429843E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     432                  1.4747213645519926E+001                  1.2413518699605179E+000                  5.9848742425381705E+000                 -3.7294688879276321E+000                  1.0419662824122527E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     433                  1.4738593997096237E+001                  1.2395610625161178E+000                  5.9895829454416818E+000                 -3.7135037580478230E+000                  1.0440187166377575E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     434                  1.4729710983118206E+001                  1.2377599434973872E+000                  5.9943001123111115E+000                 -3.6975801952599769E+000                  1.0460685775387228E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     435                  1.4720558505352164E+001                  1.2359485369103107E+000                  5.9990244099461725E+000                 -3.6816950762066596E+000                  1.0481157163762507E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     436                  1.4711130367587412E+001                  1.2341268756166586E+000                  6.0037544649951400E+000                 -3.6658492973081587E+000                  1.0501599776828575E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
