                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     941                                      935                  1.5000000000000000E+001                  2.0000000000000000E-002                  7.4998349864099117E+004                  1.7299831358424403E+003                  3.0866835706631195E+004                  2.0158321018749248E+004                  4.9716642772625024E+000                 -5.7371948786030602E+000                  6.9902024337558533E-001                  2.0236119616954150E-007                  2.8042566702021865E-001                  6.4892924980462492E-005                  5.0099480878921321E-003                  9.2892613561393941E-003                  2.0994604783340898E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0494608734382270E+001                  2.6903255516445591E-004                  4.2020319912832349E+000                  3.2793609207367326E-002                  3.7428520268478947E-002                  1.4002133919367121E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999997532653E+001                  4.9576079145639174E+000                  1.4999999969218784E+001                  4.9306745483576355E+000                  2.8657653898875884E+004                  5.2699428537745160E+004                  7.4410959057793086E+006                  2.0000625278548494E+004                  2.0000625278548498E+004                  1.5631074507814875E-029                  1.3961898901397969E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3668091735637461E+012                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     415                  1.4986759634099036E+001                  5.9660898947459007E-001                  6.3480596962517781E+000                 -2.7181878465648048E+000                  1.1801450631361368E+001                  6.9999999999999940E-001                  2.8000000000000075E-001                  1.9999999999999796E-002 
                                     416                  1.4986403912339824E+001                  5.9599259577526176E-001                  6.3532187119547148E+000                 -2.7030865710909535E+000                  1.1821746922024248E+001                  6.9999999999999940E-001                  2.8000000000000086E-001                  1.9999999999999796E-002 
                                     417                  1.4985667164940935E+001                  5.9475165775427163E-001                  6.3599484693960626E+000                 -2.6831473702820947E+000                  1.1848441449408119E+001                  6.9999999999999907E-001                  2.8000000000000091E-001                  2.0000000000000018E-002 
                                     418                  1.4984904239246934E+001                  5.9351373708318622E-001                  6.3665634169176224E+000                 -2.6634776203256734E+000                  1.1874744824500075E+001                  6.9999999999999885E-001                  2.8000000000000114E-001                  2.0000000000000018E-002 
                                     419                  1.4984114230106876E+001                  5.9227812186588269E-001                  6.3714241739107509E+000                 -2.6488479208266567E+000                  1.1894231607711678E+001                  6.9999999999999873E-001                  2.8000000000000130E-001                  2.0000000000000018E-002 
                                     420                  1.4983705216347701E+001                  5.9165561015665125E-001                  6.3746503994849650E+000                 -2.6391950769542425E+000                  1.1907113946915210E+001                  6.9999999999999862E-001                  2.8000000000000141E-001                  2.0000000000000018E-002 
                                     421                  1.4983296202588527E+001                  5.9104418176280304E-001                  6.3794708963925215E+000                 -2.6248591269202572E+000                  1.1926283569042974E+001                  6.9999999999999851E-001                  2.8000000000000164E-001                  1.9999999999999796E-002 
                                     422                  1.4982449191615295E+001                  5.8981128626157786E-001                  6.3841778287409658E+000                 -2.6105588649948048E+000                  1.1945273259954723E+001                  6.9999999999999829E-001                  2.8000000000000186E-001                  1.9999999999999796E-002 
                                     423                  1.4982010695421440E+001                  5.8918972281734983E-001                  6.3873030837318208E+000                 -2.6011124434563482E+000                  1.1957838042411453E+001                  6.9999999999999807E-001                  2.8000000000000203E-001                  1.9999999999999907E-002 
                                     424                  1.4981572199227587E+001                  5.8857893892470969E-001                  6.3919741606086591E+000                 -2.5870675854715874E+000                  1.1976550877085852E+001                  6.9999999999999774E-001                  2.8000000000000225E-001                  2.0000000000000018E-002 
                                     425                  1.4980664192613101E+001                  5.8734660162330121E-001                  6.3980812310974011E+000                 -2.5684365433558827E+000                  1.2001258122656617E+001                  6.9999999999999740E-001                  2.8000000000000269E-001                  1.9999999999999907E-002 
                                     426                  1.4979724105476917E+001                  5.8611385085702106E-001                  6.4025741614488929E+000                 -2.5545288085710713E+000                  1.2019616592654131E+001                  6.9999999999999696E-001                  2.8000000000000302E-001                  2.0000000000000018E-002 
                                     427                  1.4979237471693605E+001                  5.8549185887822319E-001                  6.4055581392782610E+000                 -2.5453277917928916E+000                  1.2031777390743843E+001                  6.9999999999999674E-001                  2.8000000000000341E-001                  1.9999999999999796E-002 
                                     428                  1.4978750837910294E+001                  5.8488030588539908E-001                  6.4085204069519976E+000                 -2.5361610564713675E+000                  1.2043879271167171E+001                  6.9999999999999629E-001                  2.8000000000000369E-001                  2.0000000000000018E-002 
                                     429                  1.4978247045471266E+001                  5.8425776499930460E-001                  6.4114594940228251E+000                 -2.5270269163320318E+000                  1.2055921749751189E+001                  6.9999999999999607E-001                  2.8000000000000408E-001                  1.9999999999999796E-002 
                                     430                  1.4977743253032235E+001                  5.8364557554242646E-001                  6.4158540677365403E+000                 -2.5134206827180883E+000                  1.2073881677121086E+001                  6.9999999999999551E-001                  2.8000000000000447E-001                  2.0000000000000018E-002 
                                     431                  1.4976700173322914E+001                  5.8240929460208213E-001                  6.4216034862733613E+000                 -2.4953309768484959E+000                  1.2097639497954125E+001                  6.9999999999999485E-001                  2.8000000000000524E-001                  1.9999999999999907E-002 
                                     432                  1.4975620381817960E+001                  5.8117117822246389E-001                  6.4272709914308033E+000                 -2.4773484040979339E+000                  1.2121194729938146E+001                  6.9999999999999418E-001                  2.8000000000000602E-001                  1.9999999999999796E-002 
                                     433                  1.4974502622715040E+001                  5.7993094108661103E-001                  6.4314459903216159E+000                 -2.4638925276943313E+000                  1.2138735473016512E+001                  6.9999999999999341E-001                  2.8000000000000652E-001                  2.0000000000000018E-002 
                                     434                  1.4973924110849003E+001                  5.7930459585772043E-001                  6.4342214393069845E+000                 -2.4549747694220954E+000                  1.2150371686416381E+001                  6.9999999999999307E-001                  2.8000000000000713E-001                  1.9999999999999796E-002 
                                     435                  1.4973345598982965E+001                  5.7868834161063876E-001                  6.4383751666794105E+000                 -2.4416736211585310E+000                  1.2167744697773751E+001                  6.9999999999999230E-001                  2.8000000000000780E-001                  1.9999999999999907E-002 
                                     436                  1.4972147967417873E+001                  5.7744307884049484E-001                  6.4438193154836290E+000                 -2.4239662845368368E+000                  1.2190760654654236E+001                  6.9999999999999118E-001                  2.8000000000000891E-001                  1.9999999999999907E-002 
                                     437                  1.4970908338190407E+001                  5.7619494161909113E-001                  6.4491968365010166E+000                 -2.4063415087021882E+000                  1.2213617265028336E+001                  6.9999999999998974E-001                  2.8000000000001035E-001                  1.9999999999999907E-002 
                                     438                  1.4969625278003923E+001                  5.7494369808861567E-001                  6.4531665481683822E+000                 -2.3931415171177139E+000                  1.2230660982349026E+001                  6.9999999999998852E-001                  2.8000000000001146E-001                  2.0000000000000018E-002 
                                     439                  1.4968961291156553E+001                  5.7431146018340951E-001                  6.4558086669378874E+000                 -2.3843861646323892E+000                  1.2241977749501766E+001                  6.9999999999998785E-001                  2.8000000000001224E-001                  1.9999999999999907E-002 
                                     440                  1.4968297304309184E+001                  5.7368914985266639E-001                  6.4597676037840994E+000                 -2.3713201618646624E+000                  1.2258888589571175E+001                  6.9999999999998663E-001                  2.8000000000001357E-001                  1.9999999999999796E-002 
                                     441                  1.4966922882518849E+001                  5.7243103244236648E-001                  6.4649681557141410E+000                 -2.3539177846966526E+000                  1.2281319568939693E+001                  6.9999999999998486E-001                  2.8000000000001535E-001                  1.9999999999999796E-002 
                                     442                  1.4965500426717936E+001                  5.7116915397517476E-001                  6.4701166733110416E+000                 -2.3365799934363851E+000                  1.2303624462447964E+001                  6.9999999999998264E-001                  2.8000000000001751E-001                  1.9999999999999796E-002 
                                     443                  1.4964028295992218E+001                  5.6990331371523095E-001                  6.4752162469934200E+000                 -2.3193061077112902E+000                  1.2325810430360715E+001                  6.9999999999998019E-001                  2.8000000000001996E-001                  1.9999999999999796E-002 
                                     444                  1.4962504790672353E+001                  5.6863330594145312E-001                  6.4802697544404246E+000                 -2.3020921092095983E+000                  1.2347884263534837E+001                  6.9999999999997764E-001                  2.8000000000002251E-001                  1.9999999999999796E-002 
                                     445                  1.4960928150795288E+001                  5.6735893025202266E-001                  6.4852798810452308E+000                 -2.2849341709671491E+000                  1.2369852386808786E+001                  6.9999999999997453E-001                  2.8000000000002556E-001                  1.9999999999999907E-002 
                                     446                  1.4959296556726684E+001                  5.6607999337593162E-001                  6.4902491149164598E+000                 -2.2678295463249181E+000                  1.2391720817708144E+001                  6.9999999999997109E-001                  2.8000000000002895E-001                  2.0000000000000018E-002 
                                     447                  1.4957608134836992E+001                  5.6479631194735092E-001                  6.4951797390224133E+000                 -2.2507736328815113E+000                  1.2413495086402101E+001                  6.9999999999996743E-001                  2.8000000000003272E-001                  1.9999999999999796E-002 
                                     448                  1.4955860966356651E+001                  5.6350772553409445E-001                  6.5000738205571462E+000                 -2.2337646045515580E+000                  1.2435180164181711E+001                  6.9999999999996321E-001                  2.8000000000003694E-001                  1.9999999999999796E-002 
                                     449                  1.4954053095006548E+001                  5.6221409406635270E-001                  6.5049332170974150E+000                 -2.2168021215754896E+000                  1.2456780498076606E+001                  6.9999999999995854E-001                  2.8000000000004160E-001                  1.9999999999999796E-002 
                                     450                  1.4952182521244568E+001                  5.6091528877950325E-001                  6.5097596108494677E+000                 -2.1998824126431220E+000                  1.2478300042688536E+001                  6.9999999999995322E-001                  2.8000000000004688E-001                  1.9999999999999907E-002 
                                     451                  1.4950247210502836E+001                  5.5961120790686525E-001                  6.5145545041293778E+000                 -2.1830057493854511E+000                  1.2499742149761554E+001                  6.9999999999994722E-001                  2.8000000000005298E-001                  1.9999999999999796E-002 
                                     452                  1.4948245113534588E+001                  5.5830177720976570E-001                  6.5193191792177574E+000                 -2.1661706693266223E+000                  1.2521109369710235E+001                  6.9999999999994078E-001                  2.8000000000005942E-001                  1.9999999999999796E-002 
                                     453                  1.4946174197991366E+001                  5.5698697308571765E-001                  6.5240547303791407E+000                 -2.1493768637529955E+000                  1.2542403539808063E+001                  6.9999999999993334E-001                  2.8000000000006681E-001                  1.9999999999999796E-002 
                                     454                  1.4944032420710364E+001                  5.5566679770717620E-001                  6.5287621934863012E+000                 -2.1326254253592780E+000                  1.2563626367918067E+001                  6.9999999999992502E-001                  2.8000000000007497E-001                  2.0000000000000018E-002 
                                     455                  1.4941817654280511E+001                  5.5434122846095857E-001                  6.5334426484345824E+000                 -2.1159142367155672E+000                  1.2584779868026057E+001                  6.9999999999991591E-001                  2.8000000000008413E-001                  2.0000000000000018E-002 
                                     456                  1.4939527667219208E+001                  5.5301021887507984E-001                  6.5380972568690057E+000                 -2.0992410104343842E+000                  1.2605866488687804E+001                  6.9999999999990570E-001                  2.8000000000009428E-001                  2.0000000000000018E-002 
                                     457                  1.4937160098176234E+001                  5.5167368836063480E-001                  6.5427272196495885E+000                 -2.0826047868414248E+000                  1.2626888943984783E+001                  6.9999999999989426E-001                  2.8000000000010578E-001                  2.0000000000000018E-002 
                                     458                  1.4934712498210597E+001                  5.5033154645551718E-001                  6.5473337669902243E+000                 -2.0660043403297914E+000                  1.2647850170839558E+001                  6.9999999999988183E-001                  2.8000000000011832E-001                  1.9999999999999796E-002 
                                     459                  1.4932182280429146E+001                  5.4898366880912175E-001                  6.5519181691515440E+000                 -2.0494380938274208E+000                  1.2668753371315665E+001                  6.9999999999986784E-001                  2.8000000000013231E-001                  1.9999999999999796E-002 
                                     460                  1.4929566742874030E+001                  5.4762991492801971E-001                  6.5564816740139999E+000                 -2.0329054416811903E+000                  1.2689601707812836E+001                  6.9999999999985218E-001                  2.8000000000014780E-001                  2.0000000000000018E-002 
                                     461                  1.4926863104351437E+001                  5.4627014636052285E-001                  6.5610255018466708E+000                 -2.0164041136503879E+000                  1.2710398210077125E+001                  6.9999999999983487E-001                  2.8000000000016512E-001                  2.0000000000000018E-002 
                                     462                  1.4924068485704405E+001                  5.4490422367210045E-001                  6.5655509156083092E+000                 -1.9999324547955846E+000                  1.2731146047822451E+001                  6.9999999999981577E-001                  2.8000000000018432E-001                  1.9999999999999907E-002 
                                     463                  1.4921179848648981E+001                  5.4353197719557744E-001                  6.5700591870333911E+000                 -1.9834888927022556E+000                  1.2751848389993448E+001                  6.9999999999979468E-001                  2.8000000000020547E-001                  1.9999999999999796E-002 
                                     464                  1.4918194081485014E+001                  5.4215325119728763E-001                  6.5745515372542496E+000                 -1.9670700429976926E+000                  1.2772508095790251E+001                  6.9999999999977103E-001                  2.8000000000022907E-001                  1.9999999999999907E-002 
                                     465                  1.4915107994367098E+001                  5.4076790777232420E-001                  6.5790292035065381E+000                 -1.9506751332052259E+000                  1.2793128014795595E+001                  6.9999999999974494E-001                  2.8000000000025510E-001                  2.0000000000000018E-002 
                                     466                  1.4911918235247446E+001                  5.3937578213520765E-001                  6.5834934140850434E+000                 -1.9343059668399702E+000                  1.2813710933401184E+001                  6.9999999999971596E-001                  2.8000000000028408E-001                  2.0000000000000018E-002 
                                     467                  1.4908621381866203E+001                  5.3797671749809695E-001                  6.5879453638944536E+000                 -1.9179581688872804E+000                  1.2834259399386564E+001                  6.9999999999968376E-001                  2.8000000000031627E-001                  2.0000000000000018E-002 
                                     468                  1.4905213899893212E+001                  5.3657056727511221E-001                  6.5923862435806955E+000                 -1.9016341774366201E+000                  1.2854775849420225E+001                  6.9999999999964813E-001                  2.8000000000035180E-001                  2.0000000000000018E-002 
                                     469                  1.4901692142810514E+001                  5.3515717453834866E-001                  6.5968172277591544E+000                 -1.8853313901999296E+000                  1.2875262565200888E+001                  6.9999999999960894E-001                  2.8000000000039110E-001                  2.0000000000000018E-002 
                                     470                  1.4898052363703359E+001                  5.3373639419301888E-001                  6.6012395078072039E+000                 -1.8690480137386585E+000                  1.2895721761902593E+001                  6.9999999999956553E-001                  2.8000000000043462E-001                  1.9999999999999796E-002 
                                     471                  1.4894290668370477E+001                  5.3230807330339658E-001                  6.6056543195974857E+000                 -1.8527837197250177E+000                  1.2916155824928131E+001                  6.9999999999951712E-001                  2.8000000000048297E-001                  1.9999999999999907E-002 
                                     472                  1.4890402964724824E+001                  5.3087202993830640E-001                  6.6100628538011668E+000                 -1.8365367144835831E+000                  1.2936567146347452E+001                  6.9999999999946372E-001                  2.8000000000053632E-001                  2.0000000000000018E-002 
                                     473                  1.4886385056102807E+001                  5.2942809574831196E-001                  6.6144661712175292E+000                 -1.8203067632701757E+000                  1.2956957892606042E+001                  6.9999999999940488E-001                  2.8000000000059511E-001                  2.0000000000000018E-002 
                                     474                  1.4882232628515785E+001                  5.2797610675088380E-001                  6.6188651287241642E+000                 -1.8040930144896117E+000                  1.2977329671298497E+001                  6.9999999999933971E-001                  2.8000000000066028E-001                  2.0000000000000018E-002 
                                     475                  1.4877941407535918E+001                  5.2651595977967747E-001                  6.6232603727832515E+000                 -1.7878961631620918E+000                  1.2997683471492953E+001                  6.9999999999926776E-001                  2.8000000000073227E-001                  2.0000000000000018E-002 
                                     476                  1.4873507052976432E+001                  5.2504756766331495E-001                  6.6276524217732105E+000                 -1.7717149288596359E+000                  1.3018020025401787E+001                  6.9999999999918805E-001                  2.8000000000081204E-001                  1.9999999999999907E-002 
                                     477                  1.4868925136891050E+001                  5.2357085786179158E-001                  6.6320416830087021E+000                 -1.7555493718793311E+000                  1.3038339867356266E+001                  6.9999999999909990E-001                  2.8000000000090020E-001                  1.9999999999999907E-002 
                                     478                  1.4864191148955346E+001                  5.2208576950910746E-001                  6.6364284455975291E+000                 -1.7393993959337359E+000                  1.3058643302264601E+001                  6.9999999999900264E-001                  2.8000000000099751E-001                  1.9999999999999796E-002 
                                     479                  1.4859300514233427E+001                  5.2059225903499584E-001                  6.6408129277425001E+000                 -1.7232631341743287E+000                  1.3078930591953753E+001                  6.9999999999889528E-001                  2.8000000000110487E-001                  1.9999999999999796E-002 
                                     480                  1.4854248493318069E+001                  5.1909027560035514E-001                  6.6451952351458212E+000                 -1.7071436933434205E+000                  1.3099201796328854E+001                  6.9999999999877693E-001                  2.8000000000122316E-001                  1.9999999999999907E-002 
                                     481                  1.4849030362705930E+001                  5.1757979839217028E-001                  6.6495753596634088E+000                 -1.6910413626851135E+000                  1.3119456766845980E+001                  6.9999999999864582E-001                  2.8000000000135439E-001                  1.9999999999999796E-002 
                                     482                  1.4843641247843175E+001                  5.1606079571921692E-001                  6.6539532651248097E+000                 -1.6749550683167842E+000                  1.3139695478345359E+001                  6.9999999999850138E-001                  2.8000000000149883E-001                  1.9999999999999796E-002 
                                     483                  1.4838076122077018E+001                  5.1453323101350179E-001                  6.6583288870645365E+000                 -1.6588873712650194E+000                  1.3159917906175114E+001                  6.9999999999834195E-001                  2.8000000000165803E-001                  2.0000000000000018E-002 
                                     484                  1.4832329862085365E+001                  5.1299706632347775E-001                  6.6627021460998659E+000                 -1.6428352205277361E+000                  1.3180123897684481E+001                  6.9999999999816620E-001                  2.8000000000183395E-001                  1.9999999999999796E-002 
                                     485                  1.4826397263696467E+001                  5.1145228610476290E-001                  6.6670730010558321E+000                 -1.6267990189834989E+000                  1.3200313339882626E+001                  6.9999999999797258E-001                  2.8000000000202746E-001                  2.0000000000000018E-002 
                                     486                  1.4820272929826482E+001                  5.0989885606502094E-001                  6.6714414539172751E+000                 -1.6107789651551538E+000                  1.3220486213091945E+001                  6.9999999999775897E-001                  2.8000000000224101E-001                  2.0000000000000018E-002 
                                     487                  1.4813951342014006E+001                  5.0833674376454285E-001                  6.6758075548967852E+000                 -1.5947757619332601E+000                  1.3240642603458777E+001                  6.9999999999752394E-001                  2.8000000000247616E-001                  1.9999999999999907E-002 
                                     488                  1.4807426765526346E+001                  5.0676589411345585E-001                  6.6801713724873810E+000                 -1.5787884840377022E+000                  1.3260782554840766E+001                  6.9999999999726459E-001                  2.8000000000273551E-001                  1.9999999999999907E-002 
                                     489                  1.4800693429204799E+001                  5.0518628003967203E-001                  6.6845329211493558E+000                 -1.5628179064133250E+000                  1.3280905720804249E+001                  6.9999999999697926E-001                  2.8000000000302089E-001                  1.9999999999999796E-002 
                                     490                  1.4793745583612580E+001                  5.0359790803938875E-001                  6.6888922662297015E+000                 -1.5468633507219354E+000                  1.3301011833011678E+001                  6.9999999999666507E-001                  2.8000000000333508E-001                  1.9999999999999796E-002 
                                     491                  1.4786577144358613E+001                  5.0200074076534484E-001                  6.6932495132774710E+000                 -1.5309233896300911E+000                  1.3321100648071415E+001                  6.9999999999631912E-001                  2.8000000000368103E-001                  1.9999999999999796E-002 
                                     492                  1.4779182080534222E+001                  5.0039478931152315E-001                  6.6976047374575414E+000                 -1.5150019835785506E+000                  1.3341171641811377E+001                  6.9999999999593843E-001                  2.8000000000406161E-001                  2.0000000000000018E-002 
                                     493                  1.4771554247330858E+001                  4.9878005425754007E-001                  6.7019579730756282E+000                 -1.4990984660835454E+000                  1.3361223972222458E+001                  6.9999999999551998E-001                  2.8000000000448005E-001                  2.0000000000000018E-002 
                                     494                  1.4763687617756448E+001                  4.9715659070837798E-001                  6.7063091951348044E+000                 -1.4832161812446485E+000                  1.3381256425490159E+001                  6.9999999999505991E-001                  2.8000000000494024E-001                  1.9999999999999796E-002 
                                     495                  1.4755576129604309E+001                  4.9552445801255246E-001                  6.7106583520362664E+000                 -1.4673571838442689E+000                  1.3401267707821448E+001                  6.9999999999455387E-001                  2.8000000000544628E-001                  1.9999999999999796E-002 
                                     496                  1.4747213645519938E+001                  4.9388371515433199E-001                  6.7150053605116531E+000                 -1.4515208733028822E+000                  1.3421256458772318E+001                  6.9999999999399776E-001                  2.8000000000600234E-001                  1.9999999999999907E-002 
                                     497                  1.4738593997096251E+001                  4.9223443867739886E-001                  6.7193500977156679E+000                 -1.4357091698258615E+000                  1.3441221217865190E+001                  6.9999999999338702E-001                  2.8000000000661307E-001                  1.9999999999999907E-002 
                                     498                  1.4729710983118220E+001                  4.9057671158290100E-001                  6.7236923706966731E+000                 -1.4199230000173966E+000                  1.3461160301782707E+001                  6.9999999999271645E-001                  2.8000000000728364E-001                  1.9999999999999907E-002 
                                     499                  1.4720558505352178E+001                  4.8891065072594997E-001                  6.7280319425260160E+000                 -1.4041635066495741E+000                  1.3481071911627492E+001                  6.9999999999198048E-001                  2.8000000000801950E-001                  2.0000000000000018E-002 
                                     500                  1.4711130367587426E+001                  4.8723636683628047E-001                  6.7323685388833470E+000                 -1.3884332466605152E+000                  1.3500954184663691E+001                  6.9999999999117313E-001                  2.8000000000882697E-001                  1.9999999999999907E-002 
                                     501                  1.4701420454951620E+001                  4.8555399027893098E-001                  6.7367019421028544E+000                 -1.3727331523726771E+000                  1.3520805612571312E+001                  6.9999999999028750E-001                  2.8000000000971270E-001                  1.9999999999999796E-002 
                                     502                  1.4691422148397262E+001                  4.8386357502069238E-001                  6.7410320552867855E+000                 -1.3570641685379228E+000                  1.3540625342167372E+001                  6.9999999998931650E-001                  2.8000000001068354E-001                  2.0000000000000018E-002 
                                     503                  1.4681128559536223E+001                  4.8216514351780893E-001                  6.7453587754159310E+000                 -1.3414271786572627E+000                  1.3560412596619553E+001                  6.9999999998825224E-001                  2.8000000001174785E-001                  1.9999999999999907E-002 
                                     504                  1.4670532820461286E+001                  4.8045873614585705E-001                  6.7496821408868239E+000                 -1.3258204162842893E+000                  1.3580167311614295E+001                  6.9999999998708651E-001                  2.8000000001291364E-001                  1.9999999999999796E-002 
                                     505                  1.4659627073132706E+001                  4.7874426005105020E-001                  6.7540023662727755E+000                 -1.3102439795984082E+000                  1.3599890316592846E+001                  6.9999999998580953E-001                  2.8000000001419062E-001                  1.9999999999999796E-002 
                                     506                  1.4648403167660472E+001                  4.7702160134139726E-001                  6.7583195770523021E+000                 -1.2946975659170474E+000                  1.3619582096045674E+001                  6.9999999998441098E-001                  2.8000000001558900E-001                  2.0000000000000018E-002 
                                     507                  1.4636853259827683E+001                  4.7529071864480921E-001                  6.7626339675005207E+000                 -1.2791784756101898E+000                  1.3639243416914455E+001                  6.9999999998288043E-001                  2.8000000001711978E-001                  1.9999999999999796E-002 
                                     508                  1.4624968491637777E+001                  4.7355145291297779E-001                  6.7669459241700292E+000                 -1.2636906831787023E+000                  1.3658875940534399E+001                  6.9999999998120477E-001                  2.8000000001879527E-001                  2.0000000000000018E-002 
                                     509                  1.4612739500489386E+001                  4.7180358448171705E-001                  6.7712557652736924E+000                 -1.2482300683952878E+000                  1.3678481024463087E+001                  6.9999999997937123E-001                  2.8000000002062864E-001                  2.0000000000000129E-002 
                                     510                  1.4600157277155008E+001                  4.7004698985104948E-001                  6.7755638078970151E+000                 -1.2327982417646233E+000                  1.3698059975809423E+001                  6.9999999997736584E-001                  2.8000000002263414E-001                  2.0000000000000018E-002 
                                     511                  1.4587211994113181E+001                  4.6828145190220322E-001                  6.7798705251153413E+000                 -1.2173919967151992E+000                  1.3717614790752988E+001                  6.9999999997517215E-001                  2.8000000002482794E-001                  1.9999999999999907E-002 
                                     512                  1.4573893175123127E+001                  4.6650670931613125E-001                  6.7841763966784638E+000                 -1.2020086887370613E+000                  1.3737147448994012E+001                  6.9999999997277274E-001                  2.8000000002722730E-001                  2.0000000000000018E-002 
                                     513                  1.4560190360957860E+001                  4.6472254666905155E-001                  6.7884818362973673E+000                 -1.1866477724604974E+000                  1.3756659587364194E+001                  6.9999999997014928E-001                  2.8000000002985087E-001                  1.9999999999999796E-002 
                                     514                  1.4546092886219386E+001                  4.6292875507202214E-001                  6.7927872512403820E+000                 -1.1713074394959408E+000                  1.3776152772885053E+001                  6.9999999996728091E-001                  2.8000000003271908E-001                  2.0000000000000018E-002 
                                     515                  1.4531589745469104E+001                  4.6112512072401729E-001                  6.7970930723172467E+000                 -1.1559873275630834E+000                  1.3795628638262935E+001                  6.9999999996414586E-001                  2.8000000003585429E-001                  1.9999999999999796E-002 
                                     516                  1.4516669511783798E+001                  4.5931141036080814E-001                  6.8013997476461405E+000                 -1.1406861050413362E+000                  1.3815088855671204E+001                  6.9999999996071915E-001                  2.8000000003928099E-001                  1.9999999999999796E-002 
                                     517                  1.4501320424215475E+001                  4.5748738775001968E-001                  6.8057076996325589E+000                 -1.1254023882186919E+000                  1.3834534932264631E+001                  6.9999999995697448E-001                  2.8000000004302550E-001                  2.0000000000000018E-002 
                                     518                  1.4485530599983971E+001                  4.5565283985256988E-001                  6.8100173225665550E+000                 -1.1101351884253889E+000                  1.3853968190182163E+001                  6.9999999995288276E-001                  2.8000000004711723E-001                  2.0000000000000018E-002 
                                     519                  1.4469287866088935E+001                  4.5380755505450182E-001                  6.8132399883349475E+000                 -1.0986682599685664E+000                  1.3868547531003768E+001                  6.9999999994957129E-001                  2.8000000005042880E-001                  1.9999999999999907E-002 
                                     520                  1.4460933694688670E+001                  4.5287427763365540E-001                  6.8153962395268044E+000                 -1.0910457423072617E+000                  1.3878255774097477E+001                  6.9999999994723572E-001                  2.8000000005276410E-001                  2.0000000000000240E-002 
                                     521                  1.4452579523288401E+001                  4.5195133951973487E-001                  6.8186432444730807E+000                 -1.0796456063666660E+000                  1.3892801986224224E+001                  6.9999999994352924E-001                  2.8000000005647063E-001                  2.0000000000000129E-002 
                                     522                  1.4435392550364208E+001                  4.5008387748637152E-001                  6.8229604483552428E+000                 -1.0644216496940850E+000                  1.3912205097056523E+001                  6.9999999993819573E-001                  2.8000000006180414E-001                  2.0000000000000129E-002 
                                     523                  1.4417713758116964E+001                  4.4820499114433537E-001                  6.8272810171986187E+000                 -1.0492098478417038E+000                  1.3931600718336398E+001                  6.9999999993237072E-001                  2.8000000006762921E-001                  2.0000000000000018E-002 
                                     524                  1.4399529475399012E+001                  4.4631444886017230E-001                  6.8316054151923709E+000                 -1.0340095535354314E+000                  1.3950990265167754E+001                  6.9999999992600925E-001                  2.8000000007399056E-001                  2.0000000000000240E-002 
                                     525                  1.4380825344597350E+001                  4.4441198274377375E-001                  6.8348408334667434E+000                 -1.0225891472711275E+000                  1.3965541947161888E+001                  6.9999999992086293E-001                  2.8000000007913700E-001                  2.0000000000000018E-002 
                                     526                  1.4371206100563038E+001                  4.4344948502894499E-001                  6.8370061251216789E+000                 -1.0149959034816323E+000                  1.3975233386333445E+001                  6.9999999991723516E-001                  2.8000000008276454E-001                  2.0000000000000240E-002 
                                     527                  1.4361586856528724E+001                  4.4249739424071466E-001                  6.8402674538634809E+000                 -1.0036380886012339E+000                  1.3989756569086854E+001                  6.9999999991147932E-001                  2.8000000008852016E-001                  2.0000000000000462E-002 
                                     528                  1.4341799459017366E+001                  4.4057038181392899E-001                  6.8446059390866605E+000                 -9.8846885331465539E-001                  1.4009135283515018E+001                  6.9999999990319994E-001                  2.8000000009679960E-001                  2.0000000000000462E-002 
