                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                       1                                      441                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  3.7734644487713172E+003                  2.0270421350608030E+004                  3.3358744665122640E+002                 -1.2916899723473815E+001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4416073257059871E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999995E+001                  4.4696452876707824E-004                  4.1995530354712312E+000                  5.1624109885589728E-002                  1.5122377807979513E-002                  1.4040673919661323E-001                  3.1491907175011366E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4998240156966379E+001                  3.3208205570997916E+002                  1.4997800776486850E+001                  3.3177506215184553E+002                  1.5750795422355499E+007                  7.8106932431225141E+002                  7.3999448460157737E+006                  1.7753978624141570E-022                  1.7753978624141570E-022                  0.0000000000000000E+000                  7.1027662997934290E-024                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1558149984000005E+002                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     103                  1.4994631048715663E+001                  2.5183376681472627E+000                  3.9958480500499993E+000                 -8.0568862258936189E+000                  3.8313414845225946E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     104                  1.4994411762145075E+001                  2.5181955789724140E+000                  3.9988778295538978E+000                 -8.0475139325483003E+000                  3.8471430299019564E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     105                  1.4994188562320856E+001                  2.5180539030140170E+000                  4.0018315372233113E+000                 -8.0383138971641461E+000                  3.8626766626070799E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     106                  1.4993961381274827E+001                  2.5179125845650723E+000                  4.0047132936710437E+000                 -8.0292878736431668E+000                  3.8779559293047989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     107                  1.4993730149854702E+001                  2.5177715676878063E+000                  4.0075300887182044E+000                 -8.0204264593156154E+000                  3.8929934262323780E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     108                  1.4993494797354108E+001                  2.5176307995624456E+000                  4.0102899613943928E+000                 -8.0117021460867104E+000                  3.9078008916471898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     109                  1.4993255251668799E+001                  2.5174902363912421E+000                  4.0129966114141737E+000                 -8.0030945365009902E+000                  3.9223892683411368E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     110                  1.4993011439542489E+001                  2.5173498411705486E+000                  4.0156500135211628E+000                 -7.9946020406679992E+000                  3.9367687650337659E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     111                  1.4992763286568103E+001                  2.5172095775647132E+000                  4.0182521733685199E+000                 -7.9862233572299806E+000                  3.9509489193297820E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     112                  1.4992510717188894E+001                  2.5170694097912403E+000                  4.0208082593534122E+000                 -7.9779462661271596E+000                  3.9649386528843795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     113                  1.4992253654742679E+001                  2.5169293061476146E+000                  4.0233233034785565E+000                 -7.9697546190103452E+000                  3.9787463207158362E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     114                  1.4991992021455477E+001                  2.5167892402531646E+000                  4.0257995945849094E+000                 -7.9616492087961683E+000                  3.9923797610908567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     115                  1.4991725738263511E+001                  2.5166491854762087E+000                  4.0282375911929744E+000                 -7.9536437487597595E+000                  4.0058463425692938E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     116                  1.4991454724733746E+001                  2.5165091107188364E+000                  4.0306389747869291E+000                 -7.9457457472374555E+000                  4.0191530038091292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     117                  1.4991178898998324E+001                  2.5163689823733839E+000                  4.0330072970289859E+000                 -7.9379479607890699E+000                  4.0323062884691101E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     118                  1.4990898177702853E+001                  2.5162287690462635E+000                  4.0365413403071457E+000                 -7.9264407370385417E+000                  4.0518406437994443E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     119                  1.4990321707520350E+001                  2.5159479574446082E+000                  4.0399393795071949E+000                 -7.9151005403137749E+000                  4.0709058679231731E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     120                  1.4990025784680089E+001                  2.5158073174904305E+000                  4.0421955501414306E+000                 -7.9076587818529429E+000                  4.0835041332556923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     121                  1.4989724618434817E+001                  2.5156664804205144E+000                  4.0444285711677885E+000                 -7.9002899420241590E+000                  4.0959767126407085E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     122                  1.4989418118374468E+001                  2.5155254232225723E+000                  4.0466411977683503E+000                 -7.8929811415382547E+000                  4.1083282858286934E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     123                  1.4989106192641652E+001                  2.5153841269771426E+000                  4.0499563002909520E+000                 -7.8821359564843823E+000                  4.1267122017592586E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     124                  1.4988465689114744E+001                  2.5151007316118092E+000                  4.0542704520841317E+000                 -7.8678770762027757E+000                  4.1507403001229886E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     125                  1.4987802341371594E+001                  2.5148161508371460E+000                  4.0585248957683948E+000                 -7.8538237652704517E+000                  4.1743576183734241E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     126                  1.4987115355858222E+001                  2.5145302507484293E+000                  4.0627318776969554E+000                 -7.8399541204067376E+000                  4.1975919216470352E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     127                  1.4986403912339801E+001                  2.5142429099104624E+000                  4.0668952199274555E+000                 -7.8262930231239585E+000                  4.2204684416350853E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     128                  1.4985667164940908E+001                  2.5139539890946443E+000                  4.0710234184318841E+000                 -7.8128244008012677E+000                  4.2430101798397706E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     129                  1.4984904239246909E+001                  2.5136633572700244E+000                  4.0751262943562949E+000                 -7.7995434433636888E+000                  4.2652382068304968E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     130                  1.4984114230106851E+001                  2.5133708836215232E+000                  4.0792119951248331E+000                 -7.7864615206768448E+000                  4.2871718630512392E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     131                  1.4983296202588500E+001                  2.5130764272122454E+000                  4.0832908619176873E+000                 -7.7735406750106399E+000                  4.3088289123156249E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     132                  1.4982449191615268E+001                  2.5127798704660216E+000                  4.0873693452026769E+000                 -7.7607674038862697E+000                  4.3302257177644359E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     133                  1.4981572199227564E+001                  2.5124811023076470E+000                  4.0914527798934204E+000                 -7.7481343440069272E+000                  4.3513774143256541E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     134                  1.4980664192613078E+001                  2.5121800137698767E+000                  4.0955516494011901E+000                 -7.7356175103233973E+000                  4.3722980100208959E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     135                  1.4979724105476894E+001                  2.5118765105009291E+000                  4.0996734701487529E+000                 -7.7232089971021010E+000                  4.3930004553111814E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     136                  1.4978750837910269E+001                  2.5115705021580386E+000                  4.1038214372962978E+000                 -7.7109255041978022E+000                  4.4134967586118456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     137                  1.4977743253032211E+001                  2.5112618842649903E+000                  4.1080043190769997E+000                 -7.6987710319597342E+000                  4.4337981231995816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     138                  1.4976700173322888E+001                  2.5109505460588339E+000                  4.1122343030300383E+000                 -7.6867432108279568E+000                  4.4539150177522009E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     139                  1.4975620381817937E+001                  2.5106363756565195E+000                  4.1165206861109143E+000                 -7.6748476753769763E+000                  4.4738571998883012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     140                  1.4974502622715017E+001                  2.5103192546748647E+000                  4.1208741801151199E+000                 -7.6630882926297739E+000                  4.4936337737787495E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     141                  1.4973345598982942E+001                  2.5099990588833490E+000                  4.1253085857193774E+000                 -7.6514591667060499E+000                  4.5132532870138578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     142                  1.4972147967417850E+001                  2.5096756642234124E+000                  4.1298370232489390E+000                 -7.6399623022623420E+000                  4.5327237949063672E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     143                  1.4970908338190384E+001                  2.5093489412085082E+000                  4.1344731147618772E+000                 -7.6286036385702136E+000                  4.5520528550876191E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     144                  1.4969625278003900E+001                  2.5090187529308192E+000                  4.1392320801923113E+000                 -7.6173853492274288E+000                  4.5712475671704658E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     145                  1.4968297304309159E+001                  2.5086849564296920E+000                  4.1441288548187547E+000                 -7.6063166506098536E+000                  4.5903146490042870E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     146                  1.4966922882518825E+001                  2.5083473966667471E+000                  4.1491809858543744E+000                 -7.5954106730274136E+000                  4.6092604573525433E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     147                  1.4965500426717909E+001                  2.5080059034971534E+000                  4.1544093206310881E+000                 -7.5846769458213830E+000                  4.6280910135303621E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                     148                  1.4964028295992193E+001                  2.5076602933034540E+000                  4.1598338988966761E+000                 -7.5741296870930563E+000                  4.6468120536155482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     149                  1.4962504790672329E+001                  2.5073103640993093E+000                  4.1654761378296925E+000                 -7.5637817389121444E+000                  4.6654290583424123E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     150                  1.4960928150795262E+001                  2.5069558958290514E+000                  4.1713631349571516E+000                 -7.5536503530647083E+000                  4.6839472538033240E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     151                  1.4959296556726658E+001                  2.5065966463351859E+000                  4.1775245555309102E+000                 -7.5437515250387399E+000                  4.7023715756663798E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     152                  1.4957608134836965E+001                  2.5062323527662471E+000                  4.1839851231940326E+000                 -7.5341001899469298E+000                  4.7207066009196570E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     153                  1.4955860966356626E+001                  2.5058627332895202E+000                  4.1907609533189589E+000                 -7.5247055501701050E+000                  4.7389564885558482E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     154                  1.4954053095006525E+001                  2.5054874923356381E+000                  4.1978460560980926E+000                 -7.5155537126184306E+000                  4.7571250083987238E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     155                  1.4952182521244541E+001                  2.5051063384969785E+000                  4.2052037470622787E+000                 -7.5066178350317614E+000                  4.7752155634830089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     156                  1.4950247210502811E+001                  2.5047189978918092E+000                  4.2127887382883644E+000                 -7.4978506546226447E+000                  4.7932310933291138E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     157                  1.4948245113534563E+001                  2.5043252376217802E+000                  4.2205384569248938E+000                 -7.4891952477861512E+000                  4.8111738991407575E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     158                  1.4946174197991343E+001                  2.5039248829183722E+000                  4.2283587914085627E+000                 -7.4805733352776125E+000                  4.8290457111964473E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     159                  1.4944032420710341E+001                  2.5035178345275204E+000                  4.2361317598719639E+000                 -7.4718862586048083E+000                  4.8468481675500978E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     160                  1.4941817654280484E+001                  2.5031040790166088E+000                  4.2437389323639421E+000                 -7.4630472657277762E+000                  4.8645831614056982E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     161                  1.4939527667219183E+001                  2.5026836805521846E+000                  4.2511075272978669E+000                 -7.4539989385873913E+000                  4.8822529345407801E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     162                  1.4937160098176209E+001                  2.5022567537688651E+000                  4.2582117601820908E+000                 -7.4447293136099750E+000                  4.8998599246617554E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     163                  1.4934712498210574E+001                  2.5018234305783951E+000                  4.2650531700013179E+000                 -7.4352464660493878E+000                  4.9174067279345399E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     164                  1.4932182280429121E+001                  2.5013838323566224E+000                  4.2716555542071184E+000                 -7.4255749066386674E+000                  4.9348961333882633E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     165                  1.4929566742874007E+001                  2.5009380575923044E+000                  4.2780525106357068E+000                 -7.4157503009152972E+000                  4.9523308708612381E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     166                  1.4926863104351412E+001                  2.5004861756161394E+000                  4.2842873473889487E+000                 -7.4058078713179167E+000                  4.9697135390029397E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     167                  1.4924068485704380E+001                  2.5000282222403918E+000                  4.2904040299278510E+000                 -7.3957815628786827E+000                  4.9870468393831162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     168                  1.4921179848648954E+001                  2.4995641897864540E+000                  4.2964443543391564E+000                 -7.3857103853430104E+000                  5.0043334619246123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     169                  1.4918194081484989E+001                  2.4990940344017258E+000                  4.3024618360546434E+000                 -7.3756344466736872E+000                  5.0215758343315207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     170                  1.4915107994367071E+001                  2.4986176719831450E+000                  4.3084996958393713E+000                 -7.3655851404067549E+000                  5.0387763811110311E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     171                  1.4911918235247422E+001                  2.4981349728950044E+000                  4.3145918958482961E+000                 -7.3555964331505361E+000                  5.0559374813157589E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     172                  1.4908621381866180E+001                  2.4976457718663414E+000                  4.3207778551654483E+000                 -7.3456973965003023E+000                  5.0730613278677961E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     173                  1.4905213899893186E+001                  2.4971498652368820E+000                  4.3270921360044037E+000                 -7.3359131866191536E+000                  5.0901500399236363E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                     174                  1.4901692142810488E+001                  2.4966470138351462E+000                  4.3335606256162249E+000                 -7.3262695381409291E+000                  5.1072056286958016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     175                  1.4898052363703332E+001                  2.4961369423733824E+000                  4.3402068408606960E+000                 -7.3167809658993148E+000                  5.1242300770191784E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     176                  1.4894290668370450E+001                  2.4956193444308159E+000                  4.3470541404832375E+000                 -7.3074661732346158E+000                  5.1412255391093087E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     177                  1.4890402964724798E+001                  2.4950938696420679E+000                  4.3541318186578843E+000                 -7.2983489409587055E+000                  5.1581942059101067E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     178                  1.4886385056102782E+001                  2.4945601288799382E+000                  4.3614710453584085E+000                 -7.2894528603222311E+000                  5.1751381180663980E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     179                  1.4882232628515760E+001                  2.4940176903081119E+000                  4.3690898196886954E+000                 -7.2807919578969358E+000                  5.1920588926115103E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     180                  1.4877941407535893E+001                  2.4934661090586037E+000                  4.3769802418032677E+000                 -7.2723579185070788E+000                  5.2089576800365673E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     181                  1.4873507052976406E+001                  2.4929049394953431E+000                  4.3851126856658835E+000                 -7.2641270429934055E+000                  5.2258354631063613E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     182                  1.4868925136891024E+001                  2.4923337522862838E+000                  4.3934526952029422E+000                 -7.2560660659592555E+000                  5.2426931025336501E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     183                  1.4864191148955319E+001                  2.4917521492204635E+000                  4.4019626243353907E+000                 -7.2481460512107434E+000                  5.2595313050030752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     184                  1.4859300514233404E+001                  2.4911597619370784E+000                  4.4106041456400966E+000                 -7.2403344150580722E+000                  5.2763507736687902E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     185                  1.4854248493318043E+001                  2.4905562472474192E+000                  4.4193426114569032E+000                 -7.2326008439588652E+000                  5.2931520695275518E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     186                  1.4849030362705905E+001                  2.4899413086573157E+000                  4.4281416899109249E+000                 -7.2249176027024449E+000                  5.3099356013321479E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     187                  1.4843641247843149E+001                  2.4893146755359417E+000                  4.4369682332958158E+000                 -7.2172577646755753E+000                  5.3267018940083206E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     188                  1.4838076122076991E+001                  2.4886761050473729E+000                  4.4457996040343390E+000                 -7.2096051664564413E+000                  5.3434514816922869E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     189                  1.4832329862085341E+001                  2.4880253755846211E+000                  4.4546152526587646E+000                 -7.2019385106861522E+000                  5.3601847971468342E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     190                  1.4826397263696443E+001                  2.4873622982416821E+000                  4.4633951608876110E+000                 -7.1942405942373471E+000                  5.3769023086590373E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                     191                  1.4820272929826457E+001                  2.4866867005157203E+000                  4.4721271865247880E+000                 -7.1865020672555877E+000                  5.3936045594936228E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     192                  1.4813951342013981E+001                  2.4859984242959321E+000                  4.4808045271666215E+000                 -7.1787205029142056E+000                  5.4102921771138117E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     193                  1.4807426765526321E+001                  2.4852973057926224E+000                  4.4894240347927417E+000                 -7.1708920010156101E+000                  5.4269657483808293E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                     194                  1.4800693429204776E+001                  2.4845831980677526E+000                  4.4979787142732146E+000                 -7.1630084384938080E+000                  5.4436255320005449E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     195                  1.4793745583612555E+001                  2.4838559844799821E+000                  4.5064560493975936E+000                 -7.1550633500881915E+000                  5.4602718460264548E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     196                  1.4786577144358587E+001                  2.4831155394560569E+000                  4.5148514226791745E+000                 -7.1470485001103095E+000                  5.4769050191628788E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     197                  1.4779182080534197E+001                  2.4823617733837140E+000                  4.5231577373207754E+000                 -7.1389613456233674E+000                  5.4935251390570068E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     198                  1.4771554247330831E+001                  2.4815946060983394E+000                  4.5313630886590275E+000                 -7.1307887142348942E+000                  5.5101320169136283E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     199                  1.4763687617756425E+001                  2.4808140096270122E+000                  4.5394509247532300E+000                 -7.1225168360279012E+000                  5.5267251412494804E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     200                  1.4755576129604286E+001                  2.4800199951123600E+000                  4.5474020814373288E+000                 -7.1141282881371666E+000                  5.5433039132791100E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                     201                  1.4747213645519915E+001                  2.4792126174505213E+000                  4.5551999528341280E+000                 -7.1056151399706540E+000                  5.5598676515482550E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     202                  1.4738593997096228E+001                  2.4783919638912204E+000                  4.5628287960804848E+000                 -7.0969605125368247E+000                  5.5764155624412757E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     203                  1.4729710983118197E+001                  2.4775581719895690E+000                  4.5702709546034948E+000                 -7.0881481648653919E+000                  5.5929466317423069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     204                  1.4720558505352153E+001                  2.4767114430087021E+000                  4.5775082633106683E+000                 -7.0791671729410730E+000                  5.6094597091723015E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     205                  1.4711130367587403E+001                  2.4758520142387948E+000                  4.5845221315494156E+000                 -7.0699979023501287E+000                  5.6259535458443510E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                     206                  1.4701420454951597E+001                  2.4749801941447229E+000                  4.5912964049855507E+000                 -7.0606293236775572E+000                  5.6424271362877789E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     207                  1.4691422148397239E+001                  2.4740962944513125E+000                  4.5978260858410920E+000                 -7.0510597357255644E+000                  5.6588799618119676E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     208                  1.4681128559536200E+001                  2.4732006346431588E+000                  4.6041092456498633E+000                 -7.0412849842932497E+000                  5.6753115093714781E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     209                  1.4670532820461263E+001                  2.4722935729291455E+000                  4.6101469927283425E+000                 -7.0313097780302556E+000                  5.6917218019285576E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                     210                  1.4659627073132683E+001                  2.4713754017884844E+000                  4.6159555765576199E+000                 -7.0211487913868300E+000                  5.7081115472551041E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     211                  1.4648403167660449E+001                  2.4704463883847052E+000                  4.6215486600089850E+000                 -7.0108107284299459E+000                  5.7244811139725034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     212                  1.4636853259827660E+001                  2.4695068354188212E+000                  4.6269344670260946E+000                 -7.0003051386428909E+000                  5.7408310603776682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     213                  1.4624968491637754E+001                  2.4685569702004897E+000                  4.6321341003539862E+000                 -6.9896484284125986E+000                  5.7571626431293428E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     214                  1.4612739500489363E+001                  2.4675969729985678E+000                  4.6371672413097018E+000                 -6.9788538170805436E+000                  5.7734768228338558E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     215                  1.4600157277154985E+001                  2.4666270506245067E+000                  4.6420462892223071E+000                 -6.9679356133675796E+000                  5.7897744854867073E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                     216                  1.4587211994113158E+001                  2.4656473410184270E+000                  4.6467914854420389E+000                 -6.9569115234125656E+000                  5.8060570578178039E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
