                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     300                                      522                  1.5000000000000000E+001                  2.0000000000000000E-002                  4.9318649253125368E+003                  5.3048489462182637E+001                  4.6110604582295455E+003                  4.8916693757315552E+003                  1.0974525481949757E+002                 -1.0078074587776648E+001                  7.0000000000000007E-001                  2.9797635251138655E-005                  2.7997020236474890E-001                  3.4416073257059789E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999991E+001                  4.4696452876707814E-004                  4.1995530354712303E+000                  5.1624109885589693E-002                  1.5122377807979513E-002                  1.4040673919661320E-001                  3.1491907175011359E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999962573974098E+001                  1.0959425655212924E+002                  1.4999953557206263E+001                  1.0956056531089946E+002                  2.9721215647872267E+006                  9.8382807160711218E+003                  3.0664378247674868E+007                  6.0310618062229078E-012                  6.0310618062229078E-012                  0.0000000000000000E+000                  2.4128242532419593E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5564053301384201E+011                                    11701                               "gfortran"                                  "8.3.0"                  "x86_64-linux-20190503"                               "20191020" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                     262                  1.4873507052976411E+001                  1.9752081766769052E+000                  5.0801991310802928E+000                 -5.9554513600927823E+000                  7.2627520155403733E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     263                  1.4868925136891029E+001                  1.9742039261114619E+000                  5.0869601446005674E+000                 -5.9442258011612292E+000                  7.2810199569100105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     264                  1.4864191148955324E+001                  1.9731857329332942E+000                  5.0937088219165343E+000                 -5.9330007891327776E+000                  7.2992807012847107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     265                  1.4859300514233407E+001                  1.9721534018302078E+000                  5.1004446208212979E+000                 -5.9217704914037528E+000                  7.3175350378707904E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     266                  1.4854248493318048E+001                  1.9711067382953409E+000                  5.1071680232044727E+000                 -5.9105426690789979E+000                  7.3357835753463574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     267                  1.4849030362705911E+001                  1.9700455539795776E+000                  5.1138793399303477E+000                 -5.8993106238698676E+000                  7.3540267387462324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     268                  1.4843641247843154E+001                  1.9689696665024090E+000                  5.1205771393367074E+000                 -5.8880716991006601E+000                  7.3722650650489534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     269                  1.4838076122076997E+001                  1.9678788908436842E+000                  5.1272636086739185E+000                 -5.8768334553986143E+000                  7.3904990925047782E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     270                  1.4832329862085345E+001                  1.9667730250719140E+000                  5.1339392050415471E+000                 -5.8655874920396096E+000                  7.4087292470009158E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     271                  1.4826397263696446E+001                  1.9656518934630367E+000                  5.1406037747340623E+000                 -5.8543403166188659E+000                  7.4269559922517239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     272                  1.4820272929826462E+001                  1.9645152875614789E+000                  5.1472585271842588E+000                 -5.8430924331287954E+000                  7.4451798808670206E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     273                  1.4813951342013985E+001                  1.9633629952711165E+000                  5.1539016727555476E+000                 -5.8318374740550620E+000                  7.4634015670308838E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     274                  1.4807426765526325E+001                  1.9621948024188633E+000                  5.1605340394023687E+000                 -5.8205802761623779E+000                  7.4816216693270112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     275                  1.4800693429204781E+001                  1.9610104961081494E+000                  5.1671560633142795E+000                 -5.8093170947326724E+000                  7.4998404590568226E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     276                  1.4793745583612560E+001                  1.9598098969418669E+000                  5.1737673170651304E+000                 -5.7980488493779241E+000                  7.5180582827597577E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     277                  1.4786577144358592E+001                  1.9585927842912614E+000                  5.1803687810881982E+000                 -5.7867743842365051E+000                  7.5362755138221296E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     278                  1.4779182080534200E+001                  1.9573589694656033E+000                  5.1869601446368598E+000                 -5.7754963310168845E+000                  7.5544922771236367E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     279                  1.4771554247330837E+001                  1.9561082556441580E+000                  5.1935423554624727E+000                 -5.7642113245026030E+000                  7.5727084127040971E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     280                  1.4763687617756430E+001                  1.9548404924656533E+000                  5.2001160287540920E+000                 -5.7529238234190467E+000                  7.5909234254681106E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     281                  1.4755576129604293E+001                  1.9535555267932683E+000                  5.2066814371806736E+000                 -5.7416345025386750E+000                  7.6091367496084610E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     282                  1.4747213645519921E+001                  1.9522532063400260E+000                  5.2132373511850112E+000                 -5.7303394608885929E+000                  7.6273477597365105E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     283                  1.4738593997096233E+001                  1.9509333999754563E+000                  5.2197815532965288E+000                 -5.7190437250666353E+000                  7.6455557390594722E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     284                  1.4729710983118201E+001                  1.9495959698851300E+000                  5.2263132116516342E+000                 -5.7077431740668301E+000                  7.6637597682548781E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     285                  1.4720558505352159E+001                  1.9482408188332254E+000                  5.2328320391836751E+000                 -5.6964387255205420E+000                  7.6819588206503253E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     286                  1.4711130367587407E+001                  1.9468678437919260E+000                  5.2393383709510886E+000                 -5.6851357064085422E+000                  7.7001518085213965E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     287                  1.4701420454951602E+001                  1.9454769473686542E+000                  5.2458327622451177E+000                 -5.6738288486328878E+000                  7.7183379686022082E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     288                  1.4691422148397244E+001                  1.9440679869262487E+000                  5.2523150676384285E+000                 -5.6625233887645008E+000                  7.7365171357733828E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     289                  1.4681128559536207E+001                  1.9426407767912679E+000                  5.2587845538832125E+000                 -5.6512155068244132E+000                  7.7546892174568880E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     290                  1.4670532820461268E+001                  1.9411951583711984E+000                  5.2652410728569015E+000                 -5.6399061970991236E+000                  7.7728547785571527E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     291                  1.4659627073132690E+001                  1.9397308471598433E+000                  5.2716846953583385E+000                 -5.6285934489876501E+000                  7.7910152129845773E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     292                  1.4648403167660454E+001                  1.9382475417352816E+000                  5.2781151080356326E+000                 -5.6172764924316168E+000                  7.8091716059362959E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     293                  1.4636853259827665E+001                  1.9367449988740189E+000                  5.2845325735516520E+000                 -5.6059567643092461E+000                  7.8273253135410927E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     294                  1.4624968491637757E+001                  1.9352228528409479E+000                  5.2909381594315077E+000                 -5.5946279441849747E+000                  7.8454785325495369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     295                  1.4612739500489369E+001                  1.9336807128784301E+000                  5.2973328597281393E+000                 -5.5832941117415551E+000                  7.8636331903645775E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     296                  1.4600157277154990E+001                  1.9321182360383038E+000                  5.3037184931149826E+000                 -5.5719501139081764E+000                  7.8817911856494174E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     297                  1.4587211994113163E+001                  1.9305350124710083E+000                  5.3100957612112918E+000                 -5.5605953880893617E+000                  7.8999550711785265E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     298                  1.4573893175123111E+001                  1.9289305737989459E+000                  5.3164653058691371E+000                 -5.5492307228005258E+000                  7.9181274045852854E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     299                  1.4560190360957840E+001                  1.9273044700144577E+000                  5.3228277467961718E+000                 -5.5378520011028156E+000                  7.9363104478558872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     300                  1.4546092886219366E+001                  1.9256562601695311E+000                  5.3291825737840037E+000                 -5.5264609320102878E+000                  7.9545064187313406E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     301                  1.4531589745469086E+001                  1.9239854750477272E+000                  5.3355313311155106E+000                 -5.5150522457082394E+000                  7.9727176204603607E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     302                  1.4516669511783784E+001                  1.9222916351942401E+000                  5.3418744809794623E+000                 -5.5036264765654481E+000                  7.9909464158392991E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     303                  1.4501320424215461E+001                  1.9205742397762051E+000                  5.3482126894362700E+000                 -5.4921804050109682E+000                  8.0091950380902937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     304                  1.4485530599983955E+001                  1.9188328053203554E+000                  5.3545474339696426E+000                 -5.4807138775771911E+000                  8.0274655710157834E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     305                  1.4469287866088921E+001                  1.9170668347057913E+000                  5.3608788560460052E+000                 -5.4692256490565505E+000                  8.0457601819354281E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     306                  1.4452579523288389E+001                  1.9152757961765530E+000                  5.3672081253045931E+000                 -5.4577150760202153E+000                  8.0640811217537944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     307                  1.4435392550364194E+001                  1.9134591438142978E+000                  5.3735359275118428E+000                 -5.4461801392359952E+000                  8.0824305204065379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     308                  1.4417713758116950E+001                  1.9116163396169996E+000                  5.3798630421230840E+000                 -5.4346198800816437E+000                  8.1008104732722455E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     309                  1.4399529475398998E+001                  1.9097468161448798E+000                  5.3861903176474719E+000                 -5.4230337034365057E+000                  8.1192232946408058E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     310                  1.4380825344597335E+001                  1.9078499547846997E+000                  5.3925176623383058E+000                 -5.4114166702023310E+000                  8.1376713277723010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     311                  1.4361586856528710E+001                  1.9059251603444174E+000                  5.3988457917177772E+000                 -5.3997705904873667E+000                  8.1561566288849079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     312                  1.4341799459017350E+001                  1.9039718417242280E+000                  5.4051749181501085E+000                 -5.3880902935030344E+000                  8.1746812450627715E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     313                  1.4321447901372405E+001                  1.9019893775667873E+000                  5.4115056469189859E+000                 -5.3763766369036343E+000                  8.1932473676237141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     314                  1.4300516536307505E+001                  1.8999771200182434E+000                  5.4178395060670459E+000                 -5.3646286595398944E+000                  8.2118570808905016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     315                  1.4278989547609509E+001                  1.8979344244746972E+000                  5.4241770643890339E+000                 -5.3528443450334926E+000                  8.2305124945105472E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     316                  1.4256850422179722E+001                  1.8958606039501689E+000                  5.4305188401134190E+000                 -5.3410241620026451E+000                  8.2492157960570189E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     317                  1.4234082338170351E+001                  1.8937549543603795E+000                  5.4368652851969079E+000                 -5.3291641482605847E+000                  8.2679690050792303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     318                  1.4210668357765858E+001                  1.8916167931389329E+000                  5.4432163118703096E+000                 -5.3172650204231378E+000                  8.2867740780823524E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     319                  1.4186590998060060E+001                  1.8894453965846161E+000                  5.4495728439388662E+000                 -5.3053231092154611E+000                  8.3056330918652694E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     320                  1.4161832200118736E+001                  1.8872400189777623E+000                  5.4559362801072702E+000                 -5.2933376446229774E+000                  8.3245480182399163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     321                  1.4136373921012192E+001                  1.8849999311365955E+000                  5.4623073131071465E+000                 -5.2813091284637537E+000                  8.3435206353347198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     322                  1.4110197808149024E+001                  1.8827243833567728E+000                  5.4686867560507384E+000                 -5.2692338785144015E+000                  8.3625528484907825E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     323                  1.4083284684240924E+001                  1.8804125818332358E+000                  5.4750746099563949E+000                 -5.2571127385016609E+000                  8.3816465063677175E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     324                  1.4055615559537113E+001                  1.8780637522232613E+000                  5.4814701069052285E+000                 -5.2449467167955657E+000                  8.4008031253034670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     325                  1.4027171451927186E+001                  1.8756771204328684E+000                  5.4878732383545730E+000                 -5.2327297536989015E+000                  8.4200243298863615E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     326                  1.3997932350339521E+001                  1.8732518630091322E+000                  5.4942837506308280E+000                 -5.2204630953979114E+000                  8.4393116544305506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     327                  1.3967878851805695E+001                  1.8707872036460882E+000                  5.5007012411118534E+000                 -5.2081419735236185E+000                  8.4586662615433372E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     328                  1.3936991448677071E+001                  1.8682823855783794E+000                  5.5071262317957208E+000                 -5.1957629209799077E+000                  8.4780894668886120E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     329                  1.3905249670788121E+001                  1.8657365947271092E+000                  5.5135601614879537E+000                 -5.1833293843786414E+000                  8.4975825069481274E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     330                  1.3872633696248704E+001                  1.8631490485052300E+000                  5.5200046691454476E+000                 -5.1708413605378123E+000                  8.5171463933977574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     331                  1.3839123276411108E+001                  1.8605189263913586E+000                  5.5264613017629562E+000                 -5.1583016553431902E+000                  8.5367824265950993E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     332                  1.3804697136495472E+001                  1.8578453039009257E+000                  5.5329313875818684E+000                 -5.1457097386017328E+000                  8.5564918528150127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     333                  1.3769334756765438E+001                  1.8551273096009537E+000                  5.5394165109523223E+000                 -5.1330683630187437E+000                  8.5762756996565201E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     334                  1.3733015219381038E+001                  1.8523640116517934E+000                  5.5459169274300262E+000                 -5.1203745779196508E+000                  8.5961351506657060E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     335                  1.3695717113314355E+001                  1.8495544441115488E+000                  5.5524308067127155E+000                 -5.1076254439470690E+000                  8.6160713189889240E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     336                  1.3657419479663432E+001                  1.8466976774173189E+000                  5.5589565272006221E+000                 -5.0948179159937554E+000                  8.6360853496374528E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     337                  1.3618100507117523E+001                  1.8437927197160529E+000                  5.5654920607952718E+000                 -5.0819461606491307E+000                  8.6561787440152447E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     338                  1.3577737576639091E+001                  1.8408385390915702E+000                  5.5720376651685717E+000                 -5.0690104695108689E+000                  8.6763530464514069E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     339                  1.3536308384386471E+001                  1.8378341042134896E+000                  5.5784971981260165E+000                 -5.0558653732662426E+000                  8.6966099273377608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     340                  1.3493789476888375E+001                  1.8347793103501218E+000                  5.5847314719884995E+000                 -5.0423032423807745E+000                  8.7169510082405282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     341                  1.3450157693284472E+001                  1.8316756219601431E+000                  5.5907743805829098E+000                 -5.0283684136984803E+000                  8.7373773824376837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     342                  1.3405389554471499E+001                  1.8285243085233016E+000                  5.5966522098411442E+000                 -5.0140964241482679E+000                  8.7578898728991508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     343                  1.3359461001456332E+001                  1.8253264679283299E+000                  5.6023862552218020E+000                 -4.9995177389281906E+000                  8.7784888770342064E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     344                  1.3312348524889648E+001                  1.8220831253827672E+000                  5.6079940493223068E+000                 -4.9846553879113662E+000                  8.7991745256838225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     345                  1.3264027472534346E+001                  1.8187951570028931E+000                  5.6134904634063467E+000                 -4.9695319068549724E+000                  8.8199468012393876E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     346                  1.3214473335765186E+001                  1.8154633712777282E+000                  5.6188883675335015E+000                 -4.9541642514070912E+000                  8.8408053251588541E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     347                  1.3163661553440400E+001                  1.8120885279533012E+000                  5.6241990627611020E+000                 -4.9385687001996796E+000                  8.8617496489709637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     348                  1.3111566414862349E+001                  1.8086712622494767E+000                  5.6294324641533402E+000                 -4.9227629691817318E+000                  8.8827791025676497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     349                  1.3058162994836803E+001                  1.8052121939051982E+000                  5.6345972592514766E+000                 -4.9067572911383905E+000                  8.9038926792219062E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     350                  1.3003425902611614E+001                  1.8017118967299870E+000                  5.6397010782602530E+000                 -4.8905721681380712E+000                  8.9250893529673565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     351                  1.2947329022141092E+001                  1.7981707931066058E+000                  5.6447505924526755E+000                 -4.8742142953805052E+000                  8.9463679329979637E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     352                  1.2889846657764297E+001                  1.7945893317079136E+000                  5.6497517057203126E+000                 -4.8576930948393837E+000                  8.9677270648278053E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     353                  1.2830952411782649E+001                  1.7909678906443665E+000                  5.6547096334476716E+000                 -4.8410212972616380E+000                  8.9891652946000207E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     354                  1.2770620066746057E+001                  1.7873067997358865E+000                  5.6596290279444981E+000                 -4.8242042804887157E+000                  9.0106809051070336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     355                  1.2708823731534460E+001                  1.7836064055643202E+000                  5.6645141429439496E+000                 -4.8072566955334510E+000                  9.0322721931941086E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     356                  1.2645536183240306E+001                  1.7798668880557562E+000                  5.6693688605656094E+000                 -4.7901842866166824E+000                  9.0539373867281743E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     357                  1.2580731154746566E+001                  1.7760884678928957E+000                  5.6741968197627681E+000                 -4.7729927603089717E+000                  9.0756747735417083E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     358                  1.2514380232497832E+001                  1.7722712212021154E+000                  5.6790014530792243E+000                 -4.7556865815873737E+000                  9.0974828893985951E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     359                  1.2446454841811567E+001                  1.7684152048446715E+000                  5.6837857872992137E+000                 -4.7382770736244746E+000                  9.1193596991031178E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     360                  1.2376929323993915E+001                  1.7645205661830947E+000                  5.6885525358906408E+000                 -4.7207681391168537E+000                  9.1413031074370128E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     361                  1.2305774860654054E+001                  1.7605872595165359E+000                  5.6933041295023985E+000                 -4.7031692025833927E+000                  9.1633111796375868E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     362                  1.2232964314272971E+001                  1.7566152644279533E+000                  5.6980425890919149E+000                 -4.6854862154498260E+000                  9.1853814206925151E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     363                  1.2158472156044276E+001                  1.7526046058120839E+000                  5.7027697722003126E+000                 -4.6677208674693382E+000                  9.2075117940316424E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     364                  1.2082267865932540E+001                  1.7485550322656822E+000                  5.7074874735370384E+000                 -4.6498784602786998E+000                  9.2297007556619004E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     365                  1.2004322193845221E+001                  1.7444663193066645E+000                  5.7121973036525979E+000                 -4.6319665882095755E+000                  9.2519459877696359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     366                  1.1924609621434588E+001                  1.7403383706865034E+000                  5.7169009272747422E+000                 -4.6139891780478921E+000                  9.2742450718100642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     367                  1.1843101481455047E+001                  1.7361708871184443E+000                  5.7216001782322348E+000                 -4.5959503874816443E+000                  9.2965959751852409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     368                  1.1759769512180471E+001                  1.7319635460778904E+000                  5.7262968252351003E+000                 -4.5778585550910300E+000                  9.3189960345950471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     369                  1.1674589823336182E+001                  1.7277161565492913E+000                  5.7309926997802521E+000                 -4.5597137074917349E+000                  9.3414427374132565E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     370                  1.1587533270176712E+001                  1.7234282500304809E+000                  5.7356895742816576E+000                 -4.5415261363085824E+000                  9.3639345417792690E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     371                  1.1498568719362034E+001                  1.7190991414791359E+000                  5.7403886863289202E+000                 -4.5233013708434031E+000                  9.3864694109313795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     372                  1.1407671119774843E+001                  1.7147283644707250E+000                  5.7450908322109502E+000                 -4.5050384420713776E+000                  9.4090449259912887E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     373                  1.1314812747858692E+001                  1.7103153047377107E+000                  5.7497965273665868E+000                 -4.4867413643020955E+000                  9.4316589757428932E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     374                  1.1219966713097037E+001                  1.7058593159828335E+000                  5.7545058814072103E+000                 -4.4684122377737650E+000                  9.4543088194566760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                     375                  1.1123111347802610E+001                  1.7013599411584663E+000                  5.7592190312756140E+000                 -4.4500537275846730E+000                  9.4769917153316108E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
